.pred_0,.pred_1
0.6358038595054589,0.364196140494541
0.42597346620062704,0.574026533799373
0.14649245618472018,0.8535075438152798
0.42023251315471755,0.5797674868452825
0.5774510448805552,0.4225489551194448
0.6723025801050412,0.3276974198949588
0.3079445135510399,0.6920554864489601
0.3036444725032367,0.6963555274967633
0.3562847200498743,0.6437152799501257
0.5532511798052449,0.44674882019475515
0.5348399814810366,0.4651600185189634
0.22756656463106695,0.772433435368933
0.6602482803336018,0.3397517196663982
0.5545224866099094,0.44547751339009056
0.20043087750665667,0.7995691224933433
0.512242639041083,0.487757360958917
0.2921619097231857,0.7078380902768143
0.17930649614282657,0.8206935038571734
0.40099569668046897,0.599004303319531
0.3335661082041579,0.6664338917958421
0.25643020279605333,0.7435697972039467
0.19326954939597818,0.8067304506040218
0.6733792207914819,0.32662077920851806
0.3572778165470146,0.6427221834529854
0.5151754093012872,0.48482459069871275
0.36215301049255555,0.6378469895074445
0.7763219188060798,0.22367808119392021
0.26587002732792486,0.7341299726720751
0.3916516260061609,0.6083483739938391
0.3486415120516362,0.6513584879483638
0.4915581483339285,0.5084418516660715
0.5019688618215699,0.49803113817843014
0.21104791691751712,0.7889520830824829
0.3251692525469948,0.6748307474530052
0.3514132751977108,0.6485867248022892
0.35897544946776117,0.6410245505322388
0.6191567193318269,0.3808432806681731
0.5555844062417098,0.4444155937582902
0.6390879089530515,0.3609120910469486
0.3283462633783105,0.6716537366216895
0.5366032753581861,0.4633967246418139
0.5167838519985165,0.4832161480014835
0.35423564890933523,0.6457643510906648
0.4157832621749885,0.5842167378250115
0.499733254918753,0.500266745081247
0.5731219223825017,0.42687807761749835
0.5408996376782189,0.45910036232178103
0.2950532314973817,0.7049467685026183
0.6152922629885593,0.38470773701144073
0.7882489291784808,0.21175107082151923
0.49384586034255196,0.506154139657448
0.30819151712846926,0.6918084828715307
0.4715960420172508,0.5284039579827492
0.2941890161217112,0.7058109838782888
0.4506976765472146,0.5493023234527854
0.589705286304995,0.4102947136950051
0.4132282548222985,0.5867717451777015
0.6437210667988558,0.3562789332011443
0.37092485176774004,0.62907514823226
0.7655511192164717,0.23444888078352832
0.27623271124423887,0.7237672887557611
0.7164091046344516,0.28359089536554843
0.5802517921230643,0.41974820787693573
0.5005243554638943,0.49947564453610577
0.693771765691278,0.30622823430872204
0.766452998258527,0.23354700174147305
0.6463583058740245,0.3536416941259754
0.287951022057231,0.712048977942769
0.7031860637573499,0.29681393624265
0.5286615093616456,0.4713384906383544
0.4404810132186512,0.5595189867813488
0.3459648959318079,0.6540351040681921
0.2917490631042472,0.7082509368957528
0.5024414024937509,0.49755859750624915
0.4589520879732508,0.5410479120267492
0.4321825038289614,0.5678174961710386
0.4070968759969317,0.5929031240030683
0.20323543681964273,0.7967645631803573
0.31742267991822426,0.6825773200817757
0.4759953251879888,0.5240046748120112
0.43325491764904267,0.5667450823509573
0.8137482074002736,0.18625179259972638
0.5216618794037979,0.4783381205962021
0.47106581870208286,0.5289341812979171
0.7327690813596216,0.2672309186403784
0.7334238129665871,0.26657618703341285
0.662470280369514,0.33752971963048595
0.49897570324061347,0.5010242967593865
0.4077927462304125,0.5922072537695875
0.30831157211270765,0.6916884278872923
0.4784245652221758,0.5215754347778242
0.6015329162773704,0.3984670837226296
0.48821450571353586,0.5117854942864641
0.2533599611384173,0.7466400388615827
0.4857476253508912,0.5142523746491088
0.8406591308189391,0.1593408691810609
0.2739796106395047,0.7260203893604953
0.7118833675686291,0.28811663243137087
0.5293265405243031,0.470673459475697
0.7462280833143689,0.2537719166856312
0.2722808982396737,0.7277191017603263
0.5107032869595055,0.4892967130404945
0.7242019755658513,0.2757980244341487
0.23113630246563666,0.7688636975343633
0.3203536393769222,0.6796463606230778
0.46999665265902746,0.5300033473409725
0.6110204290454222,0.38897957095457775
0.37603364986863663,0.6239663501313634
0.8225318390501385,0.17746816094986154
0.35085295682699613,0.6491470431730039
0.5004603306908786,0.49953966930912147
0.5898830388931654,0.4101169611068346
0.5496165970827616,0.45038340291723844
0.4932978358783435,0.5067021641216565
0.44005565347497255,0.5599443465250274
0.4541852693247159,0.5458147306752841
0.39644134044106294,0.6035586595589371
0.6626572731532578,0.3373427268467421
0.5928022831410793,0.4071977168589207
0.40950570876607273,0.5904942912339273
0.3388999008647038,0.6611000991352962
0.4069292345717124,0.5930707654282876
0.19060239901020626,0.8093976009897937
0.22168114034911868,0.7783188596508813
0.5378406919148995,0.4621593080851005
0.30952284242271644,0.6904771575772836
0.17734408112436073,0.8226559188756393
0.6580742949139196,0.3419257050860804
0.5947632180715758,0.40523678192842416
0.5187309237345864,0.4812690762654136
0.5285917384212959,0.4714082615787041
0.467113607680696,0.532886392319304
0.3862439854579879,0.6137560145420121
0.5237645389162551,0.4762354610837449
0.6277834249455383,0.3722165750544617
0.7017745739304391,0.29822542606956093
0.7062836891370214,0.2937163108629786
0.29595469950528464,0.7040453004947154
0.28801414547021253,0.7119858545297875
0.18455075831412482,0.8154492416858752
0.1521195922017119,0.8478804077982881
0.6787551997513424,0.3212448002486577
0.30869847873804057,0.6913015212619594
0.2223320228606176,0.7776679771393824
0.274408234108764,0.725591765891236
0.3678581237318248,0.6321418762681752
0.7217238873093479,0.2782761126906521
0.31908262296675893,0.6809173770332411
0.35052971526452315,0.6494702847354769
0.5668118121832039,0.43318818781679613
0.4252892621833996,0.5747107378166004
0.5447409222158384,0.45525907778416164
0.4397551653584315,0.5602448346415685
0.4513391031881948,0.5486608968118052
0.7563472583309886,0.24365274166901144
0.4405344150901741,0.5594655849098259
0.42686967473215,0.57313032526785
0.5170563895135523,0.4829436104864477
0.22223932217620646,0.7777606778237935
0.10513005681534593,0.8948699431846541
0.5696084806432817,0.4303915193567183
0.394716636191186,0.605283363808814
0.5302446749117741,0.46975532508822593
0.5153403429953818,0.48465965700461816
0.3040007498709162,0.6959992501290838
0.6151697541447738,0.3848302458552262
0.5092020122052705,0.4907979877947295
0.7126392740125683,0.2873607259874317
0.6485854512242032,0.3514145487757968
0.6008781155673633,0.3991218844326367
0.538394684584121,0.461605315415879
0.37500019740373913,0.6249998025962609
0.6350647721794062,0.36493522782059384
0.3288358835389086,0.6711641164610914
0.5044288406772388,0.49557115932276125
0.512464477971081,0.4875355220289191
0.5098571574534141,0.49014284254658586
0.659828618276104,0.340171381723896
0.49727707229694995,0.50272292770305
0.41396025918781043,0.5860397408121896
0.5305543298228064,0.4694456701771936
0.346108229914174,0.653891770085826
0.17293868099517307,0.8270613190048269
0.3814209598000674,0.6185790401999326
0.43812198894902543,0.5618780110509746
0.6070163506171744,0.3929836493828256
0.3026489547113289,0.6973510452886711
0.3224853507018077,0.6775146492981923
0.33150686577565214,0.6684931342243479
0.47269923381587053,0.5273007661841295
0.27677604083108176,0.7232239591689182
0.6279528289914083,0.3720471710085917
0.2876014883752319,0.7123985116247681
0.5729984146080458,0.4270015853919542
0.5866506775006833,0.41334932249931666
0.31550674562054604,0.684493254379454
0.3565666810790822,0.6434333189209178
0.6372287241588526,0.36277127584114743
0.5784049163053859,0.421595083694614
0.41645680591372547,0.5835431940862745
0.4365068717907137,0.5634931282092863
0.5562207826719983,0.44377921732800174
0.5201302549233647,0.47986974507663527
0.6197655411304146,0.38023445886958546
0.4346852125903826,0.5653147874096174
0.48888244650481993,0.5111175534951801
0.7044405097238775,0.2955594902761225
0.28450701817884283,0.7154929818211572
0.4852362005317201,0.5147637994682799
0.6257156665650705,0.3742843334349295
0.34434231908750224,0.6556576809124978
0.6100633704999263,0.38993662950007374
0.5424012995390213,0.4575987004609787
0.39769200241551217,0.6023079975844878
0.13213679225725783,0.8678632077427422
0.35992428116200714,0.6400757188379929
0.14488668592076925,0.8551133140792307
0.30277656834041955,0.6972234316595805
0.28848344780031954,0.7115165521996805
0.22973352240298828,0.7702664775970117
0.4770652718683984,0.5229347281316016
0.33464280824484105,0.665357191755159
0.4365540166272006,0.5634459833727994
0.2001056240625202,0.7998943759374798
0.39648879293753114,0.6035112070624689
0.37741800971358397,0.622581990286416
0.24111204984296108,0.7588879501570389
0.4849382997379531,0.5150617002620469
0.6527106332052633,0.34728936679473665
0.6499960072968646,0.3500039927031354
0.7229355591034219,0.2770644408965781
0.5492349715256095,0.45076502847439054
0.30192863954936044,0.6980713604506396
0.26244095585299787,0.7375590441470021
0.5742571907186678,0.4257428092813322
0.7136718087895204,0.28632819121047953
0.5301693410260487,0.46983065897395127
0.44600439302657957,0.5539956069734204
0.23981639349733375,0.7601836065026663
0.4038668474033289,0.5961331525966711
0.3587117582245145,0.6412882417754855
0.3679072063850043,0.6320927936149957
0.7464795271833184,0.2535204728166816
0.32537412792449105,0.674625872075509
0.32472924025934924,0.6752707597406508
0.2076331640273218,0.7923668359726782
0.40015298902759033,0.5998470109724097
0.3830419303985909,0.6169580696014091
0.6004116217339196,0.3995883782660804
0.4180671853497899,0.5819328146502101
0.16110509213274793,0.8388949078672521
0.47155619687126926,0.5284438031287307
0.30303470778421293,0.6969652922157871
0.25016485094897467,0.7498351490510253
0.5803564895429127,0.4196435104570872
0.35750813114884616,0.6424918688511538
0.4329642804347654,0.5670357195652346
0.6235651026534772,0.37643489734652286
0.4325059882541692,0.5674940117458308
0.6743981943135676,0.3256018056864324
0.4705382890910632,0.5294617109089368
0.2435582849158291,0.7564417150841709
0.5789858330198728,0.42101416698012717
0.17728475770284113,0.8227152422971589
0.394268855301403,0.605731144698597
0.21244162105405062,0.7875583789459494
0.5783089919823776,0.42169100801762244
0.7548756780554209,0.24512432194457914
0.3330351933699377,0.6669648066300623
0.32624815916904093,0.6737518408309591
0.5502419070303066,0.4497580929696934
0.3668022675218062,0.6331977324781938
0.1912542742221478,0.8087457257778522
0.4876276422214878,0.5123723577785122
0.4671485697026325,0.5328514302973675
0.5216302164805086,0.47836978351949144
0.2623878735933497,0.7376121264066503
0.2693426371540736,0.7306573628459264
0.2743501685953773,0.7256498314046227
0.5688139150770828,0.43118608492291727
0.17964168915885026,0.8203583108411497
0.47301066157463123,0.5269893384253688
0.6399939686739015,0.36000603132609854
0.34644246478531215,0.6535575352146878
0.6726871285605285,0.3273128714394715
0.6232264103967982,0.3767735896032018
0.5611250227692093,0.4388749772307908
0.617624281853385,0.382375718146615
0.44661995927712295,0.553380040722877
0.4925094090413905,0.5074905909586095
0.5894418952266665,0.4105581047733335
0.5947353258590088,0.4052646741409912
0.31941233624392706,0.6805876637560729
0.16626587745787202,0.833734122542128
0.5954436213435674,0.40455637865643257
0.5633780887320033,0.43662191126799665
0.3256498985709324,0.6743501014290676
0.6469533793090121,0.35304662069098797
0.37357848022726625,0.6264215197727337
0.4378387109834857,0.5621612890165143
0.39249927004468865,0.6075007299553113
0.5144190764344685,0.48558092356553145
0.48922200113823033,0.5107779988617697
0.4308656816503925,0.5691343183496075
0.4646523958684454,0.5353476041315546
0.605093647579686,0.39490635242031397
0.6570480517517823,0.3429519482482177
0.45782671992754864,0.5421732800724514
0.2514812368632773,0.7485187631367227
0.33735446454629436,0.6626455354537056
0.5178698873008523,0.4821301126991478
0.7215856852524938,0.2784143147475062
0.24679274505623916,0.7532072549437608
0.2892748135557831,0.7107251864442169
0.3160569906125057,0.6839430093874943
0.5639427160381193,0.4360572839618807
0.5153458486457754,0.48465415135422457
0.6834041122078571,0.3165958877921429
0.5733564367983635,0.4266435632016365
0.5635370974662195,0.43646290253378045
0.3223120042195754,0.6776879957804246
0.3818939819143756,0.6181060180856244
0.3203785671050168,0.6796214328949832
0.41710694878055277,0.5828930512194472
0.38697501285811897,0.613024987141881
0.4628537816481476,0.5371462183518524
0.37207322175724644,0.6279267782427536
0.7222056068780789,0.27779439312192117
0.5059570442312429,0.4940429557687571
0.37486958249145896,0.625130417508541
0.5620893766453317,0.4379106233546683
0.2933397370778458,0.7066602629221542
0.43912066720547205,0.560879332794528
0.5551350505100445,0.4448649494899555
0.36666299919018286,0.6333370008098171
0.12206178518194921,0.8779382148180508
0.32644575238136087,0.6735542476186391
0.6025257452836397,0.3974742547163604
0.35301207883108576,0.6469879211689142
0.5510212418930156,0.44897875810698445
0.4011459186785258,0.5988540813214742
0.8440569202205155,0.15594307977948446
0.33367631274139453,0.6663236872586055
0.4818583317531203,0.5181416682468797
0.5106964825874223,0.48930351741257777
0.5979863899352806,0.4020136100647193
0.31805660199084473,0.6819433980091553
0.6966804739792338,0.30331952602076623
0.38840921273769813,0.6115907872623019
0.3750344923437118,0.6249655076562882
0.45315268889620386,0.5468473111037961
0.3308734067987177,0.6691265932012823
0.48514074557820563,0.5148592544217944
0.35257638491088905,0.647423615089111
0.33952087155299415,0.6604791284470058
0.46724709216452975,0.5327529078354702
0.44761095717426935,0.5523890428257306
0.6610573635510546,0.33894263644894534
0.6182535960469485,0.3817464039530515
0.34148927969506016,0.6585107203049398
0.575004998519548,0.42499500148045194
0.37751472343548353,0.6224852765645165
0.24536151961198294,0.7546384803880171
0.21480401485777167,0.7851959851422283
0.40815603275836954,0.5918439672416305
0.7237416181347156,0.2762583818652844
0.2139307806610229,0.7860692193389771
0.8252457010888538,0.17475429891114624
0.269813621517489,0.730186378482511
0.341678576269256,0.658321423730744
0.46989393137321633,0.5301060686267837
0.36565860147496854,0.6343413985250315
0.49227941579789325,0.5077205842021068
0.6679962487835267,0.33200375121647324
0.2873399290176408,0.7126600709823592
0.45710398465853586,0.5428960153414641
0.5166980252323066,0.4833019747676935
0.6345107001861873,0.36548929981381273
0.16844984224595783,0.8315501577540422
0.4446167494808584,0.5553832505191416
0.5830102043592178,0.41698979564078215
0.5708420052714058,0.4291579947285941
0.19271973980547408,0.8072802601945259
0.4989516495760882,0.5010483504239118
0.5948495282337654,0.40515047176623464
0.6773915822514298,0.3226084177485702
0.45884264146897513,0.5411573585310249
0.4491405287893131,0.5508594712106869
0.20889382314064242,0.7911061768593576
0.4968293601184933,0.5031706398815067
0.509703565773137,0.490296434226863
0.7095873470837049,0.29041265291629514
0.5383111655361732,0.46168883446382675
0.843602696064676,0.156397303935324
0.43689008275495433,0.5631099172450457
0.7656641760897189,0.23433582391028102
0.5488674207808342,0.45113257921916583
0.3397095061665002,0.6602904938334998
0.565724839595583,0.43427516040441705
0.5611223754160505,0.4388776245839495
0.7884388217329242,0.21156117826707577
0.42812685753729307,0.5718731424627069
0.1810613665083991,0.8189386334916009
0.30844692763541515,0.6915530723645849
0.525756978298007,0.47424302170199295
0.5265088459317687,0.4734911540682313
0.8591109257055599,0.14088907429444011
0.2110843601068595,0.7889156398931405
0.6276043138476286,0.3723956861523714
0.26873604784976,0.73126395215024
0.2873991107778553,0.7126008892221447
0.46262802634784417,0.5373719736521558
0.6761007399402492,0.3238992600597508
0.5128052214629419,0.48719477853705806
0.17379334475079022,0.8262066552492098
0.28454908688091074,0.7154509131190893
0.49477896982282144,0.5052210301771786
0.6626780455023964,0.3373219544976036
0.7832560846995278,0.21674391530047227
0.3166807336345022,0.6833192663654978
0.3364657213231249,0.6635342786768751
0.3713819123845672,0.6286180876154328
0.5377217985664918,0.4622782014335082
0.5204033093369645,0.47959669066303545
0.6931699012862707,0.3068300987137294
0.32102498451817896,0.678975015481821
0.11176746433290785,0.8882325356670921
0.4102565024822227,0.5897434975177773
0.3643552356207522,0.6356447643792478
0.13893287218877282,0.8610671278112272
0.21661550024624576,0.7833844997537542
0.35278643554825606,0.6472135644517439
0.8100568466620157,0.1899431533379843
0.3782774904099073,0.6217225095900927
0.3144008659116463,0.6855991340883537
0.15803411803342593,0.8419658819665741
0.2820195863977817,0.7179804136022183
0.5011520816850183,0.4988479183149816
0.7217365985077204,0.2782634014922795
0.7053826900431427,0.2946173099568573
0.15616704745909926,0.8438329525409007
0.6585552994603212,0.34144470053967885
0.4525669750005672,0.5474330249994328
0.3161757449039737,0.6838242550960263
0.5430215482286491,0.45697845177135094
0.45672908590423944,0.5432709140957606
0.5109331049518564,0.48906689504814366
0.23095875647575714,0.7690412435242429
0.4795436239294468,0.5204563760705532
0.4582239809322497,0.5417760190677503
0.25114922947213636,0.7488507705278636
0.3369734584603884,0.6630265415396116
0.14459953045731566,0.8554004695426843
0.6100461328702715,0.3899538671297285
0.24867346445287197,0.751326535547128
0.7239960720096968,0.27600392799030316
0.6126499603273565,0.3873500396726434
0.6672004486749863,0.33279955132501376
0.5780017850489354,0.42199821495106465
0.4818556260793603,0.5181443739206397
0.33660681251693514,0.6633931874830649
0.38702243828997207,0.6129775617100279
0.29550746695213037,0.7044925330478696
0.3060993682070007,0.6939006317929993
0.4870115239119104,0.5129884760880896
0.5066730233781777,0.49332697662182234
0.7813941633250014,0.2186058366749986
0.5343208884460382,0.4656791115539618
0.5457373506870672,0.4542626493129328
0.5784378859415543,0.4215621140584457
0.1958824382141896,0.8041175617858104
0.5262031168983747,0.4737968831016253
0.8221890790942548,0.17781092090574524
0.6365383173948538,0.3634616826051463
0.7716306615018976,0.22836933849810234
0.4720707383461735,0.5279292616538265
0.5319287654599986,0.46807123454000144
0.3609828789874734,0.6390171210125266
0.4924575702966143,0.5075424297033857
0.33725852103692633,0.6627414789630737
0.4616806422437949,0.5383193577562051
0.6379488722117936,0.3620511277882063
0.3069375191743736,0.6930624808256264
0.15344584442496845,0.8465541555750316
0.42907437058289255,0.5709256294171074
0.6476065120031399,0.3523934879968601
0.6496883491969463,0.35031165080305376
0.29539906780667613,0.7046009321933239
0.7709155109775407,0.2290844890224592
0.6106939081321558,0.3893060918678442
0.4865602341048568,0.5134397658951432
0.6410108967712128,0.3589891032287872
0.5283729380069357,0.47162706199306426
0.5179724369327108,0.48202756306728917
0.7573734087753787,0.24262659122462132
0.34682806832333046,0.6531719316766695
0.5051018227774837,0.49489817722251633
0.4456284147213947,0.5543715852786053
0.7605220947802553,0.23947790521974463
0.5742898651316479,0.42571013486835213
0.3763992507362929,0.6236007492637071
0.5447450120046361,0.4552549879953639
0.452439709407064,0.547560290592936
0.3664376811964122,0.6335623188035878
0.25613024038830745,0.7438697596116925
0.4536401535193775,0.5463598464806225
0.4646441023789756,0.5353558976210244
0.6514067385725162,0.34859326142748387
0.23657140562694534,0.7634285943730547
0.611959090715979,0.388040909284021
0.4663652321597399,0.5336347678402601
0.5853198113952743,0.41468018860472566
0.6269828350486562,0.3730171649513439
0.589281256294929,0.41071874370507105
0.6094980738056714,0.3905019261943286
0.3706098730285683,0.6293901269714317
0.48868264932994,0.51131735067006
0.5238633353803194,0.4761366646196806
0.5749614495547524,0.4250385504452477
0.48714978422659727,0.5128502157734027
0.2851937396329265,0.7148062603670735
0.522603022366476,0.47739697763352396
0.5402909754244108,0.45970902457558915
0.23255892786779953,0.7674410721322005
0.1907285761609614,0.8092714238390386
0.43025015958234214,0.5697498404176579
0.5133370945881566,0.48666290541184337
0.23877463850915293,0.7612253614908471
0.22966299860255435,0.7703370013974457
0.2412361547664581,0.7587638452335419
0.25097989505648166,0.7490201049435183
0.4275391624358139,0.5724608375641861
0.42687421693138383,0.5731257830686162
0.5015779405196823,0.49842205948031776
0.5626985116179366,0.4373014883820634
0.3229503322358077,0.6770496677641923
0.6257956977966479,0.37420430220335205
0.3035035343129181,0.6964964656870819
0.7944536707735489,0.2055463292264511
0.4186836242713452,0.5813163757286548
0.3625768055193972,0.6374231944806028
0.5403738461283141,0.45962615387168587
0.7110949363736533,0.2889050636263467
0.7114843585520871,0.28851564144791286
0.45924933398417633,0.5407506660158237
0.4515811399610724,0.5484188600389276
0.21895517110406415,0.7810448288959358
0.4501354602933938,0.5498645397066062
0.7044536527623045,0.29554634723769546
0.44589049176945705,0.554109508230543
0.27434563200966333,0.7256543679903367
0.4552925176793796,0.5447074823206204
0.45418810488246575,0.5458118951175343
0.40288649501578444,0.5971135049842156
0.2583547624241904,0.7416452375758096
0.4194233691845849,0.5805766308154151
0.47208733526895563,0.5279126647310444
0.703988562984971,0.29601143701502897
0.2842435915771677,0.7157564084228323
0.6194839206916753,0.3805160793083246
0.24049720905372574,0.7595027909462743
0.5147459506285873,0.4852540493714127
0.6527748294616438,0.3472251705383563
0.6808299808125717,0.3191700191874282
0.6233098881063319,0.3766901118936681
0.7876765118081642,0.2123234881918358
0.622041953057292,0.37795804694270796
0.778121911227258,0.22187808877274193
0.33178916488902066,0.6682108351109793
0.5511529387533741,0.4488470612466259
0.5169195238662777,0.4830804761337223
0.3555478556643241,0.6444521443356759
0.2149161581592529,0.7850838418407471
0.4762278846449235,0.5237721153550765
0.5295097608381905,0.4704902391618096
0.5434191370899314,0.4565808629100686
0.44523488014849355,0.5547651198515064
0.5031880882246161,0.49681191177538386
0.639669988134559,0.360330011865441
0.3856071294082515,0.6143928705917485
0.5507677312621169,0.4492322687378831
0.1442782128023803,0.8557217871976197
0.6706034623848652,0.32939653761513477
0.23420537914761874,0.7657946208523813
0.7852150162388581,0.21478498376114186
0.3348225641679434,0.6651774358320566
0.5946874683836201,0.4053125316163799
0.12256506833568104,0.877434931664319
0.48367783324430624,0.5163221667556938
0.6502955693098034,0.34970443069019663
0.4482590655814579,0.5517409344185421
0.5065645681255083,0.4934354318744917
0.638139729026829,0.36186027097317097
0.5136379864765186,0.48636201352348146
0.537738808839574,0.462261191160426
0.4566244610324359,0.5433755389675641
0.2528430195312795,0.7471569804687205
0.3321436779963851,0.6678563220036149
0.41268793458513064,0.5873120654148694
0.6675315613413713,0.33246843865862874
0.32461458779618635,0.6753854122038137
0.2411234552863588,0.7588765447136412
0.6721228191972527,0.3278771808027473
0.1475436488574915,0.8524563511425085
0.4219923226110216,0.5780076773889784
0.7025586563225021,0.2974413436774979
0.5919572862078277,0.4080427137921723
0.6202757871912452,0.3797242128087548
0.7241784908016962,0.2758215091983038
0.3244785881801664,0.6755214118198336
0.29409194198710154,0.7059080580128985
0.21655397631824702,0.783446023681753
0.40880647307593976,0.5911935269240602
0.38547572172248445,0.6145242782775155
0.5268051849265676,0.4731948150734325
0.31270690956062064,0.6872930904393794
0.36032278246123595,0.639677217538764
0.5756572524275847,0.4243427475724153
0.6716853857549878,0.32831461424501224
0.5050813833499339,0.4949186166500661
0.38038654740918343,0.6196134525908166
0.575438566724972,0.424561433275028
0.6384562540155376,0.3615437459844623
0.4107930062957964,0.5892069937042036
0.47870058942073024,0.5212994105792698
0.6835529486946694,0.3164470513053305
0.4985768633854124,0.5014231366145876
0.11434463389400928,0.8856553661059907
0.3611898769725007,0.6388101230274993
0.3597047219171412,0.6402952780828588
0.3510417901185847,0.6489582098814153
0.6172867844858925,0.3827132155141076
0.24900569310742904,0.750994306892571
0.714203641405057,0.285796358594943
0.3686465030766555,0.6313534969233445
0.6391007238563692,0.3608992761436308
0.45497613859436414,0.5450238614056359
0.7608676704667081,0.2391323295332919
0.40842498686446416,0.5915750131355358
0.5330479184795778,0.4669520815204222
0.3329377506366391,0.6670622493633609
0.2933284762272662,0.7066715237727338
0.6243475951827588,0.37565240481724116
0.6160928498655426,0.3839071501344574
0.48259758369275185,0.5174024163072481
0.3530688119565324,0.6469311880434676
0.793724480321544,0.20627551967845606
0.7143344785552648,0.28566552144473517
0.29825665471058527,0.7017433452894147
0.4801317141317897,0.5198682858682103
0.5756433219013466,0.4243566780986534
0.26743273949540125,0.7325672605045987
0.730825296804898,0.269174703195102
0.18788671807508417,0.8121132819249158
0.37304786389901357,0.6269521361009864
0.49233966146680863,0.5076603385331914
0.6554615122093045,0.3445384877906955
0.36744156732352506,0.6325584326764749
0.470094002736278,0.529905997263722
0.5425880145305215,0.4574119854694785
0.6425154434759728,0.3574845565240273
0.4197703106828241,0.5802296893171759
0.5634276801080749,0.43657231989192513
0.2237728145289435,0.7762271854710565
0.36037715794001435,0.6396228420599857
0.21955065081540825,0.7804493491845917
0.3891034089949279,0.6108965910050721
0.5355621879746189,0.4644378120253811
0.42615600160446243,0.5738439983955376
0.6078255964996251,0.3921744035003749
0.5246404674551468,0.47535953254485314
0.8179805588986824,0.1820194411013176
0.25554995844214723,0.7444500415578528
0.510264537589072,0.48973546241092797
0.6459984951160855,0.35400150488391446
0.5339594520681235,0.4660405479318766
0.6413636419987723,0.3586363580012277
0.5706602855155238,0.4293397144844762
0.4815936412642605,0.5184063587357395
0.5546143469731157,0.4453856530268842
0.8032880236222155,0.1967119763777845
0.5380645685779284,0.46193543142207155
0.3424098780061168,0.6575901219938832
0.8084299875760703,0.19157001242392968
0.492257675001493,0.507742324998507
0.4741830914376307,0.5258169085623693
0.36209416190128396,0.637905838098716
0.4676669527559054,0.5323330472440946
0.6957545601054989,0.30424543989450115
