.pred_0,.pred_1
0.6394292973782734,0.3605707026217266
0.5429266468785359,0.4570733531214641
0.1858097664473174,0.8141902335526826
0.5341260596262125,0.4658739403737875
0.5664403592206604,0.43355964077933956
0.25626435113523804,0.743735648864762
0.46908710126490305,0.530912898735097
0.1228661491952392,0.8771338508047608
0.31782332115854006,0.6821766788414599
0.038902438040901766,0.9610975619590982
0.7402236134809661,0.2597763865190339
0.43721598769717995,0.56278401230282
0.35012536262151384,0.6498746373784862
0.05611195604991526,0.9438880439500847
0.5945056058171099,0.4054943941828902
0.5477944929687025,0.45220550703129747
0.049196167843735816,0.9508038321562642
0.6009317617794312,0.39906823822056875
0.49660080555889385,0.5033991944411061
0.41689229921570603,0.583107700784294
0.15394013871666912,0.8460598612833309
0.09771195466216931,0.9022880453378307
0.5892095897735664,0.4107904102264336
0.15660789259542696,0.843392107404573
0.5057533495233091,0.49424665047669086
0.0675997863229979,0.9324002136770021
0.784214862893036,0.215785137106964
0.22264118679271727,0.7773588132072827
0.019552081306584257,0.9804479186934157
0.6320858771719129,0.3679141228280871
0.3523327020345517,0.6476672979654483
0.48238260743445394,0.5176173925655461
0.5118868301042572,0.48811316989574277
0.5918936949860596,0.40810630501394046
0.04666941542993153,0.9533305845700685
0.3514739996172348,0.6485260003827652
0.023998553396633038,0.976001446603367
0.7432037813775689,0.2567962186224311
0.025470536977871605,0.9745294630221284
0.0503555762251513,0.9496444237748487
0.6400304533714041,0.35996954662859587
0.23244182577331662,0.7675581742266834
0.3252737847676025,0.6747262152323975
0.5869329214864146,0.4130670785135854
0.2108215971490347,0.7891784028509653
0.4897669274326031,0.5102330725673969
0.259909196079523,0.740090803920477
0.7982296156307788,0.20177038436922123
0.040005506328739227,0.9599944936712608
0.440264754542931,0.559735245457069
0.7511131129786489,0.24888688702135112
0.688566762152998,0.31143323784700205
0.20291830089801632,0.7970816991019837
0.38694975317801783,0.6130502468219822
0.7060425536854377,0.29395744631456233
0.1333616462749777,0.8666383537250223
0.7092421924684134,0.29075780753158664
0.3396755303808966,0.6603244696191034
0.7020800818423925,0.29791991815760754
0.22444710315996397,0.775552896840036
0.05669062557628313,0.9433093744237169
0.046185444926311714,0.9538145550736883
0.1433655134793248,0.8566344865206752
0.27051049754151746,0.7294895024584825
0.1058349253857821,0.8941650746142179
0.19377810261849515,0.8062218973815048
0.35955964049324796,0.640440359506752
0.4833369706526496,0.5166630293473504
0.5127985470295445,0.4872014529704555
0.7402841903709015,0.25971580962909846
0.0815229173849018,0.9184770826150982
0.7488316886188029,0.2511683113811971
0.5308342568871363,0.4691657431128637
0.6934927323561131,0.30650726764388697
0.38646085250861706,0.6135391474913829
0.6776368433787444,0.3223631566212556
0.5005164562950268,0.4994835437049732
0.3280619661578187,0.6719380338421813
0.5242221032520906,0.4757778967479093
0.7604608891202739,0.2395391108797261
0.21697857283257416,0.7830214271674258
0.008761766293662654,0.9912382337063373
0.5839565387679412,0.4160434612320588
0.6386216319637574,0.36137836803624257
0.34746194146733145,0.6525380585326686
0.5910283766559274,0.40897162334407255
0.5020384306584165,0.4979615693415836
0.628736082896281,0.371263917103719
0.18785070628931244,0.8121492937106876
0.015196816916829059,0.9848031830831709
0.5767876838013659,0.42321231619863414
0.20141784496838078,0.7985821550316192
0.4311654091404904,0.5688345908595096
0.36015357445046337,0.6398464255495366
0.4722712097857644,0.5277287902142356
0.5089860067668116,0.4910139932331884
0.5888568352581722,0.41114316474182777
0.3338378316994628,0.6661621683005372
0.5418277371494787,0.45817226285052126
0.6020351104652815,0.39796488953471854
0.09493621847932743,0.9050637815206726
0.599945181634118,0.40005481836588197
0.6443006972589989,0.3556993027410011
0.6550049436716902,0.34499505632830985
0.563443877900961,0.4365561220990391
0.7249500178909936,0.2750499821090064
0.6194692544811875,0.38053074551881244
0.22615202532369283,0.7738479746763072
0.5944730860812306,0.40552691391876944
0.2932509863484698,0.7067490136515302
0.1135615894490315,0.8864384105509685
0.21860397705965218,0.7813960229403478
0.5685805105207535,0.43141948947924647
0.054141078768997875,0.9458589212310021
0.0735326515113438,0.9264673484886562
0.640368726803681,0.35963127319631905
0.5016109788198082,0.49838902118019174
0.3903913042799434,0.6096086957200566
0.07521911714374996,0.92478088285625
0.404036392019519,0.595963607980481
0.6983907089550265,0.3016092910449734
0.4523818479009132,0.5476181520990868
0.6168096766806506,0.3831903233193494
0.6548232351439673,0.3451767648560327
0.5106558781550375,0.48934412184496245
0.39952561800928477,0.6004743819907152
0.58247800430884,0.41752199569116
0.12561142638016132,0.8743885736198387
0.03226809834352207,0.9677319016564779
0.5263238031323796,0.47367619686762047
0.24209786408060852,0.7579021359193915
0.347132284635289,0.652867715364711
0.27530934446337396,0.724690655536626
0.3272107034204049,0.6727892965795951
0.6079317729706853,0.39206822702931465
0.19356901146823946,0.8064309885317605
0.5201461237715439,0.47985387622845604
0.031197916299278372,0.9688020837007216
0.6453710333402976,0.3546289666597024
0.312018262225055,0.687981737774945
0.017648726326737973,0.982351273673262
0.1161473936526014,0.8838526063473986
0.6042664764347836,0.39573352356521646
0.5829898877767667,0.4170101122232332
0.07669169013686372,0.9233083098631363
0.2902403619306949,0.7097596380693051
0.12873067056379162,0.8712693294362084
0.026230764424012065,0.9737692355759879
0.6967936803979252,0.3032063196020748
0.038901355869552456,0.9610986441304475
0.36996453254675365,0.6300354674532463
0.5501096059784993,0.4498903940215006
0.022620242945306623,0.9773797570546934
0.5381578776883784,0.46184212231162164
0.4848709528212153,0.5151290471787847
0.5776902977157629,0.42230970228423714
0.12355214383802726,0.8764478561619727
0.541510430905578,0.4584895690944219
0.3062684597395088,0.6937315402604912
0.24725033797502372,0.7527496620249763
0.6918931370667701,0.30810686293322986
0.19715183070422027,0.8028481692957797
0.39536785084196935,0.6046321491580307
0.608337853127077,0.391662146872923
0.3781142669972024,0.6218857330027976
0.4808355164234266,0.5191644835765734
0.7375537064229498,0.2624462935770501
0.44250142364864786,0.5574985763513521
0.2486128160678125,0.7513871839321875
0.11612739405210226,0.8838726059478977
0.20640433029236316,0.7935956697076368
0.378830715410853,0.621169284589147
0.15774391360860363,0.8422560863913964
0.04340262267950645,0.9565973773204935
0.2791153299007868,0.7208846700992132
0.06286167568825074,0.9371383243117493
0.2707926762799322,0.7292073237200678
0.6680030074439334,0.3319969925560666
0.08174780714485952,0.9182521928551405
0.809076950703042,0.19092304929695797
0.09288670939126664,0.9071132906087334
0.5139591620039259,0.4860408379960741
0.10486388139970226,0.8951361186002977
0.22695651582140808,0.7730434841785919
0.10377147420484512,0.8962285257951549
0.38991131569373205,0.610088684306268
0.6479810491690274,0.3520189508309725
0.08459861362550114,0.9154013863744989
0.5003189315756222,0.4996810684243777
0.5453120052449517,0.4546879947550483
0.6768164460582654,0.3231835539417346
0.1254890668089561,0.8745109331910439
0.050964734320496974,0.949035265679503
0.2359545617500194,0.7640454382499806
0.5679831579660418,0.4320168420339582
0.10735432560080505,0.892645674399195
0.5640670797659207,0.43593292023407926
0.6149573409718546,0.3850426590281454
0.5351234509774725,0.46487654902252745
0.027162116729119057,0.9728378832708809
0.7164603844486528,0.28353961555134716
0.5001307491681188,0.4998692508318811
0.37505590974369307,0.6249440902563069
0.2764528283894365,0.7235471716105635
0.04499044400981178,0.9550095559901882
0.1756263199020801,0.8243736800979199
0.09962617108651672,0.9003738289134833
0.13097371998445884,0.8690262800155412
0.04328329427235256,0.9567167057276474
0.06907363414043377,0.9309263658595662
0.404551493622216,0.595448506377784
0.030364211345683456,0.9696357886543165
0.44496979430469996,0.5550302056953
0.3922754592870785,0.6077245407129215
0.03972505478212118,0.9602749452178788
0.4938424873614905,0.5061575126385095
0.6124930916936449,0.3875069083063551
0.6507756472100414,0.34922435278995856
0.6572929503290255,0.34270704967097454
0.8255779063280783,0.17442209367192177
0.36660767038777087,0.6333923296122291
0.5183240849160871,0.48167591508391294
0.7234293268382315,0.2765706731617685
0.025238518386793474,0.9747614816132065
0.33735533265761186,0.6626446673423881
0.6272736820082453,0.3727263179917547
0.1424033268614543,0.8575966731385457
0.346082635638831,0.653917364361169
0.06422832668382072,0.9357716733161793
0.6323327206566376,0.3676672793433624
0.673978207592649,0.326021792407351
0.4449420518123727,0.5550579481876273
0.49839843461953726,0.5016015653804627
0.07462130830614067,0.9253786916938593
0.15731428196581243,0.8426857180341876
0.23920728734154784,0.7607927126584522
0.47414948331219,0.52585051668781
0.2135849489247693,0.7864150510752307
0.11610987257799465,0.8838901274220053
0.5413054399560173,0.4586945600439827
0.4051658419129289,0.5948341580870711
0.35002257338803155,0.6499774266119684
0.08865793969658187,0.9113420603034181
0.2574617592483457,0.7425382407516543
0.4269960072167749,0.5730039927832251
0.13239554271720022,0.8676044572827998
0.42943839171750275,0.5705616082824972
0.7807027050994515,0.21929729490054847
0.01960166117565354,0.9803983388243465
0.08979572177250672,0.9102042782274933
0.017311947432353758,0.9826880525676462
0.08449300904851909,0.9155069909514809
0.4214723712437698,0.5785276287562302
0.044750173860888864,0.9552498261391111
0.34210349185323186,0.6578965081467681
0.7595060463931912,0.24049395360680884
0.2706596026788093,0.7293403973211907
0.18726317316526497,0.812736826834735
0.023218785940700926,0.9767812140592991
0.04768004489962885,0.9523199551003712
0.20437020024346642,0.7956297997565336
0.535173559202988,0.464826440797012
0.045847379962381085,0.9541526200376189
0.16282479251334037,0.8371752074866596
0.24070806367513786,0.7592919363248621
0.04547997327113218,0.9545200267288678
0.674514551653074,0.325485448346926
0.14304630594120282,0.8569536940587972
0.03760545554727257,0.9623945444527274
0.6128286176873059,0.38717138231269416
0.6622556745396935,0.3377443254603066
0.5623433798286281,0.4376566201713718
0.05944109099493189,0.9405589090050681
0.7033021002172488,0.29669789978275113
0.020113805851057487,0.9798861941489425
0.6091672647199238,0.3908327352800762
0.3416078908616702,0.6583921091383298
0.023575256386135446,0.9764247436138646
0.7692541145625896,0.23074588543741034
0.4899332086019781,0.5100667913980219
0.03298268884772215,0.9670173111522778
0.061537581064900815,0.9384624189350992
0.4468227176877665,0.5531772823122335
0.7328267185586412,0.26717328144135877
0.43377725039029646,0.5662227496097035
0.7984559570016421,0.20154404299835793
0.6412581962662431,0.35874180373375686
0.15368917492875234,0.8463108250712477
0.35487038225031386,0.6451296177496861
0.6054088772665537,0.3945911227334463
0.020216984724781728,0.9797830152752183
0.6563590867127349,0.3436409132872651
0.4780273168898319,0.5219726831101681
0.7228984537553055,0.2771015462446945
0.4114537353934471,0.5885462646065529
0.52265254732427735,0.4773474526757226
0.04115722330395277,0.9588427766960472
0.06519817227517322,0.9348018277248268
0.7033556708278417,0.2966443291721584
0.7032024222249669,0.2967975777750331
0.1494138093460513,0.8505861906539487
0.323974015702726,0.676025984297274
0.015406768492215783,0.9845932315077842
0.7599887774008789,0.2400112225991211
0.441614800761316,0.558385199238684
0.7682821057250891,0.23171789427491082
0.5104858302376534,0.4895141697623467
0.4069618709547044,0.5930381290452956
0.06231881128376571,0.9376811887162343
0.2738053682660926,0.7261946317339074
0.04985337111157451,0.9501466288884255
0.014996294810091793,0.9850037051899082
0.0613932707738275,0.9386067292261725
0.24891030905052425,0.7510896909494758
0.4889376015117163,0.5110623984882837
0.015131698541716365,0.9848683014582836
0.021944367851154944,0.97805563214884506
0.4702635199317159,0.5297364800682841
0.3631290722369983,0.6368709277630017
0.2627385515151154,0.7372614484848846
0.029558738852958233,0.9704412611470418
0.6800850753392831,0.31991492466071697
0.5218308024513938,0.47816919754860626
0.10828467850805001,0.89171532149195
0.24487228477346656,0.7551277152265334
0.5397465169455531,0.4602534830544469
0.44145485314091537,0.5585451468590846
0.5195448680926928,0.4804551319073072
0.2891627531252682,0.7108372468747318
0.6255666756773368,0.3744333243226632
0.07413945994425397,0.925860540055746
0.5427093915945727,0.4572906084054274
0.5281147286915726,0.4718852713084274
0.42897458109746034,0.5710254189025397
0.20293939328712496,0.797060606712875
0.6485781375282798,0.35142186247172025
0.35525002501701974,0.6447499749829803
0.15971267312345483,0.8402873268765452
0.4982358610555787,0.5017641389444213
0.18632054406281662,0.8136794559371834
0.6032552310100767,0.3967447689899233
0.024331320200327022,0.975668679799673
0.6280267476603647,0.3719732523396353
0.4196348411351515,0.5803651588648485
0.614310636485089,0.385689363514911
0.5032889958199938,0.4967110041800063
0.45404665639542696,0.545953343604573
0.06903345445715692,0.9309665455428431
0.5272016395587126,0.4727983604412874
0.5013880608653803,0.49861193913461965
0.31590794408451195,0.684092055915488
0.46512284459733755,0.5348771554026625
0.06803473364591817,0.9319652663540818
0.7465274467740898,0.2534725532259102
0.026118332180588344,0.9738816678194117
0.701073241476236,0.2989267585237641
0.06856069928019637,0.9314393007198036
0.4619247990408477,0.5380752009591523
0.41355763343010654,0.5864423665698935
0.5532807198711225,0.44671928012887757
0.020480194214892,0.979519805785108
0.25553123365543606,0.7444687663445639
0.38124792962186227,0.6187520703781377
0.07091456426850651,0.9290854357314935
0.20714909711545249,0.7928509028845475
0.38534879306715863,0.6146512069328414
0.0751358345796217,0.9248641654203783
0.37755662164182324,0.6224433783581768
0.44356264127332545,0.5564373587266745
0.72803524505408,0.27196475494592
0.03886019180696865,0.9611398081930314
0.013794333815980053,0.98620566618402
0.5862748709506014,0.4137251290493987
0.7758542184738161,0.22414578152618395
0.602310805615536,0.39768919438446404
0.015165086473661438,0.9848349135263386
0.18866108025539974,0.8113389197446003
0.34516576632314033,0.6548342336768597
0.6184744861945383,0.38152551380546174
0.7896073881471959,0.21039261185280408
0.03412779310732761,0.9658722068926724
0.7907639930384213,0.20923600696157874
0.18164364423911428,0.8183563557608857
0.04588755522645893,0.9541124447735411
0.42806643814649104,0.571933561853509
0.17010085276158415,0.8298991472384158
0.23981410211296894,0.7601858978870311
0.4585744790314963,0.5414255209685037
0.7147385970956084,0.28526140290439156
0.5319996535928248,0.46800034640717525
0.1409563697059325,0.8590436302940675
0.19926388522221028,0.8007361147777897
0.5755381202995351,0.4244618797004649
0.6280210427630453,0.37197895723695473
0.5985771413754235,0.4014228586245765
0.45787788402701923,0.5421221159729808
0.42289455176158264,0.5771054482384174
0.38834218344316485,0.6116578165568352
0.06728417133676368,0.9327158286632363
0.17532506196932107,0.8246749380306789
0.1296524466380612,0.8703475533619388
0.19015069974093068,0.8098493002590693
0.05489315930423955,0.9451068406957605
0.18429198676882774,0.8157080132311723
0.6036433765914042,0.39635662340859584
0.703473779992903,0.29652622000709705
0.5676795188270581,0.43232048117294186
0.16371515219748023,0.8362848478025198
0.026265357425741653,0.9737346425742583
0.4219879425359686,0.5780120574640314
0.6673228710621283,0.3326771289378717
0.4898741921977632,0.5101258078022368
0.6604205049471801,0.33957949505282
0.13086695617387056,0.8691330438261294
0.23384713767057852,0.7661528623294215
0.346235149122633,0.653764850877367
0.44257795256448873,0.5574220474355113
0.17746497127947813,0.8225350287205219
0.19206266422132667,0.8079373357786733
0.42641820067557834,0.5735817993244217
0.7244304464846654,0.27556955351533463
0.1423817940732035,0.8576182059267965
0.24237302465908794,0.7576269753409121
0.1903548251105599,0.8096451748894401
0.15511450232270751,0.8448854976772925
0.11584197125505846,0.8841580287449415
0.5683033515733191,0.4316966484266809
0.4393651603434493,0.5606348396565507
0.07020925052022942,0.9297907494797706
0.3366608888418169,0.6633391111581831
0.2062927548073341,0.7937072451926659
0.13593324197283674,0.8640667580271633
0.5059466888975084,0.4940533111024917
0.0730258181705058,0.9269741818294942
0.4881634782660593,0.5118365217339407
0.24508531846310333,0.7549146815368967
0.303432163796473,0.696567836203527
0.6513233428455785,0.3486766571544215
0.28645016261232714,0.7135498373876729
0.33592031445855886,0.6640796855414411
0.1172364738221563,0.8827635261778437
0.5241872404638762,0.4758127595361238
0.2891529110719019,0.7108470889280981
0.7449826294080972,0.2550173705919027
0.029266887951988507,0.9707331120480115
0.737339929322103,0.26266007067789704
0.5687976781726045,0.43120232182739554
0.29103099772109087,0.7089690022789091
0.02799062860104118,0.9720093713989588
0.4151676390504654,0.5848323609495346
0.30434717246333176,0.6956528275366682
0.06271704769067477,0.9372829523093252
0.5122530180197783,0.4877469819802217
0.3720332637062501,0.6279667362937499
0.8167704736009946,0.18322952639900533
0.048745342160073424,0.9512546578399266
0.09393941598944122,0.9060605840105588
0.08206697013129605,0.917933029868704
0.02508843103191505,0.974911568968085
0.2679379774948779,0.7320620225051221
0.5872250325067012,0.4127749674932988
0.5130304738194236,0.48696952618057643
0.642623456319199,0.3573765436808009
0.4343290565969815,0.5656709434030185
0.2484247943199428,0.7515752056800572
0.014034056831722985,0.985965943168277
0.5086137671477577,0.4913862328522422
0.11957255591097604,0.880427444089024
0.15709838852194125,0.8429016114780588
0.27480391546285476,0.7251960845371452
0.24248133657736548,0.7575186634226345
0.04096590718226645,0.9590340928177336
0.35520419897381805,0.644795801026182
0.054176932634140695,0.9458230673658593
0.6516453220149294,0.34835467798507064
0.025198230719789882,0.9748017692802101
0.5595302110144869,0.4404697889855131
0.763437609853044,0.236562390146956
0.014880747392382432,0.9851192526076176
0.5203488044469087,0.4796511955530913
0.13219047119304772,0.8678095288069523
0.7417531012140395,0.25824689878596047
0.6238257161620435,0.37617428383795654
0.07441466425028775,0.9255853357497122
0.5936105545776416,0.4063894454223585
0.638791139705232,0.36120886029476795
0.5453817414822307,0.45461825851776927
0.6440530383678127,0.35594696163218736
0.4445724182557844,0.5554275817442156
0.04545845202366405,0.954541547976336
0.18264864594757246,0.8173513540524275
0.1714428003246291,0.8285571996753709
0.3494853500530152,0.6505146499469848
0.012388262803660344,0.9876117371963397
0.01557997431415592,0.9844200256858441
0.6728485935917361,0.32715140640826396
0.2519469358898282,0.7480530641101718
0.44063243925806217,0.5593675607419378
0.18804319765264643,0.8119568023473536
0.23679835687973438,0.7632016431202656
0.5951851953356428,0.40481480466435715
0.5075420589788202,0.4924579410211798
0.7021755918719355,0.2978244081280646
0.06905862296450238,0.9309413770354976
0.5405065001199671,0.4594934998800328
0.3989467959772155,0.6010532040227845
0.5202326130196653,0.47976738698033466
0.08220252439815501,0.917797475601845
0.18857219064692687,0.8114278093530731
0.6305341814013803,0.36946581859861977
0.23858159045614646,0.7614184095438535
0.4922631109707727,0.5077368890292273
0.46535461011893753,0.5346453898810625
0.28079166018144075,0.7192083398185593
0.42007486677294725,0.5799251332270527
0.6425894979394797,0.3574105020605203
0.3563423846509456,0.6436576153490544
0.3709940122973485,0.6290059877026515
0.3228543616612535,0.6771456383387465
0.4183704047626946,0.5816295952373054
0.5370762110148821,0.4629237889851179
0.4855486195952027,0.5144513804047973
0.7287359874466777,0.2712640125533223
0.31766309247898283,0.6823369075210172
0.25013333394146264,0.7498666660585374
0.36450235270927944,0.6354976472907206
0.32412910792527827,0.6758708920747217
0.03421142861980442,0.9657885713801956
0.1179991335851791,0.8820008664148209
0.5101204862157018,0.48987951378429817
0.7665378977752038,0.2334621022247962
0.6475293662389624,0.3524706337610376
0.5870591323242024,0.41294086767579763
0.5653613661288817,0.4346386338711183
0.018301792561933428,0.9816982074380666
0.602170695008166,0.397829304991834
0.47845903025642866,0.5215409697435713
0.6119901652670878,0.3880098347329122
0.3487363430334275,0.6512636569665725
0.6109473042162169,0.3890526957837831
0.4140661620948165,0.5859338379051835
0.4293132881573908,0.5706867118426092
0.10689243130700288,0.8931075686929971
0.0933584739922565,0.9066415260077435
0.5869939173099725,0.4130060826900274
0.49615277417395487,0.5038472258260451
0.1776322719327308,0.8223677280672692
0.1538381829669655,0.8461618170330345
0.03677550142202379,0.9632244985779762
0.6842793173356227,0.3157206826643772
0.5249668255700265,0.4750331744299735
0.6885267133750654,0.31147328662493456
0.42493098520562833,0.5750690147943717
0.57256021029893,0.42743978970107
0.4968575364783582,0.5031424635216418
0.6305724673791013,0.3694275326208987
0.379723917605687,0.620276082394313
0.04561063971802426,0.9543893602819757
0.6302520222723993,0.3697479777276007
0.3521158450957339,0.6478841549042661
0.09027894610053555,0.9097210538994644
0.35255224696674925,0.6474477530332508
0.014010736895944453,0.9859892631040555
0.5907550286861185,0.4092449713138815
0.43117834810238453,0.5688216518976155
0.48620483040077034,0.5137951695992297
0.6305895526432435,0.3694104473567566
0.5256410386100256,0.4743589613899744
0.14153527280260925,0.8584647271973908
0.3067174007858372,0.6932825992141628
0.6375963874107349,0.36240361258926507
0.2870164488337591,0.7129835511662409
0.8128675693563827,0.18713243064361734
0.31566738121865356,0.6843326187813464
0.7410325249234941,0.25896747507650586
0.13007014217641066,0.8699298578235893
0.370190251089366,0.629809748910634
0.6898614603591362,0.31013853964086385
0.3118697056829689,0.6881302943170311
0.09733517412096349,0.9026648258790365
0.24538157342297318,0.7546184265770268
0.5542564926330535,0.44574350736694646
0.6694306351660589,0.33056936483394106
0.058807695007104144,0.9411923049928959
0.5894208673158352,0.4105791326841648
0.29534636250663926,0.7046536374933607
0.20569800568635122,0.7943019943136488
0.14984672665995924,0.8501532733400408
0.5084293470365051,0.49157065296349495
0.31184599629508347,0.6881540037049165
0.7388975402250612,0.26110245977493884
0.107277048544283,0.892722951455717
0.5575618290414539,0.4424381709585461
0.650387829340918,0.34961217065908207
0.617660513223907,0.3823394867760929
0.017370389755763438,0.9826296102442366
0.7660915000698574,0.23390849993014265
0.3519686870055314,0.6480313129944686
0.02437182657173098,0.975628173428269
0.34081265290136586,0.6591873470986341
0.0876510563349916,0.9123489436650084
0.4666513876970626,0.5333486123029374
0.6012084535083757,0.39879154649162424
0.5219795408779259,0.47802045912207414
0.16167330319661566,0.8383266968033843
0.2583921582659079,0.7416078417340921
0.7771696334909624,0.22283036650903765
0.6705259160564288,0.3294740839435713
0.031938199903988385,0.9680618000960116
0.5046733154461363,0.4953266845538638
0.7507976119213188,0.24920238807868125
0.20154859412371406,0.7984514058762859
0.02167155688899114,0.9783284431110089
0.5600083513647769,0.4399916486352231
0.43114356788250496,0.568856432117495
0.20900467609367357,0.7909953239063264
0.10013471942464958,0.8998652805753504
0.2600898287570276,0.7399101712429724
0.38616741556851186,0.6138325844314881
0.6190967124790081,0.38090328752099184
0.31458937589593394,0.6854106241040661
0.6076577731534281,0.3923422268465719
0.6895173192189393,0.31048268078106067
0.5928037863764837,0.4071962136235164
0.4908360789504519,0.5091639210495481
0.024284426604932463,0.9757155733950675
0.48298775144049066,0.5170122485595093
0.5510108848663178,0.4489891151336822
0.48597561885663865,0.5140243811433614
0.42121946791160014,0.5787805320883999
0.6506707179895288,0.34932928201047114
0.28699786713505315,0.7130021328649468
0.5850282274167518,0.4149717725832483
0.6737064345614552,0.32629356543854476
0.37872386379411105,0.621276136205889
0.5701326890312004,0.42986731096879965
0.1508705639426089,0.8491294360573911
0.34214131798272673,0.6578586820172733
0.026540138532015423,0.9734598614679846
0.22050500575211707,0.7794949942478829
0.7913487636508574,0.20865123634914262
0.12002236780298425,0.8799776321970157
0.15452409863818772,0.8454759013618123
0.028249539375169497,0.9717504606248305
0.37850786000509895,0.621492139994901
0.3216191750374243,0.6783808249625757
0.5649234224427595,0.4350765775572405
0.43632452673228583,0.5636754732677142
0.7230336923674747,0.2769663076325252
0.4327180498485328,0.5672819501514672
0.2336010268226505,0.7663989731773495
0.19529675073599617,0.8047032492640038
0.16191459844019118,0.8380854015598088
0.0402785155205968,0.9597214844794032
0.07897911168434635,0.9210208883156537
0.5054051811998308,0.4945948188001692
0.4673597488125866,0.5326402511874134
0.4799011443289867,0.5200988556710133
0.09521736141901382,0.9047826385809862
0.6279940207326216,0.37200597926737844
0.1161993672988656,0.8838006327011344
0.26121160911412733,0.7387883908858727
0.2544434380313073,0.7455565619686927
0.36814048529336263,0.6318595147066374
0.045883905471135855,0.9541160945288641
0.6405933276318687,0.35940667236813134
0.18678741421023504,0.813212585789765
0.8106210957112506,0.1893789042887494
0.6761362284304164,0.3238637715695836
0.3955148538093216,0.6044851461906784
0.02475011428214402,0.975249885717856
0.821969776122043,0.17803022387795694
0.4709117073237783,0.5290882926762217
0.5535755061585609,0.4464244938414391
0.21004147059401246,0.7899585294059875
0.5412064442272542,0.45879355577274583
0.5631372558453731,0.43686274415462695
0.6940444842867903,0.3059555157132097
