.pred_0,.pred_1
0.42636392096226905,0.573636079037731
0.38540814508966503,0.614591854910335
0.01190957855231689,0.9880904214476831
0.3297921996073899,0.6702078003926101
0.35439417989597377,0.6456058201040262
0.04433946607970862,0.9556605339202914
0.5924714433804368,0.40752855661956316
0.021081538269620892,0.9789184617303791
0.4411676781317947,0.5588323218682053
0.1865981056410958,0.8134018943589042
0.8474077380389302,0.15259226196106981
0.1273529977822726,0.8726470022177274
0.7434901838350476,0.25650981616495244
0.030472729340162208,0.9695272706598378
0.25405875373218934,0.7459412462678107
0.6812958884373749,0.3187041115626251
0.7151946064481761,0.2848053935518239
0.72457755624652,0.2754224437534801
0.19894211153329278,0.8010578884667072
0.5274494311817692,0.47255056881823077
0.0227993260008299,0.9772006739991701
0.6561418518331381,0.34385814816686183
0.206187039253238,0.793812960746762
0.5452364780098226,0.45476352199017744
0.5413938303099006,0.4586061696900994
0.4416570047258822,0.5583429952741178
0.48983381728863995,0.51016618271136
0.06602276393383832,0.9339772360661617
0.6826886914210346,0.31731130857896533
0.6397043954403491,0.36029560455965093
0.12277960547624744,0.8772203945237526
0.5210658776612471,0.4789341223387529
0.3134059410882253,0.6865940589117747
0.16712440866154654,0.8328755913384535
0.5473591059217651,0.4526408940782349
0.23990729776326303,0.760092702236737
0.507251777769492,0.4927482222305079
0.06170647701130505,0.938293522988695
0.7077388303327808,0.29226116966721916
0.3028213514402628,0.6971786485597372
0.5640384735689123,0.4359615264310876
0.0580349854085328,0.9419650145914672
0.6074541118813281,0.39254588811867186
0.23734969222568436,0.7626503077743156
0.1668468663934778,0.8331531336065222
0.2644851017118489,0.7355148982881511
0.5110267728936272,0.4889732271063728
0.4927632981531075,0.5072367018468925
0.07894276096999397,0.921057239030006
0.13264011222815397,0.867359887771846
0.44718128586937966,0.5528187141306203
0.16429983068623522,0.8357001693137648
0.6154148203367145,0.38458517966328554
0.10969210259506079,0.8903078974049392
0.786458032747219,0.213541967252781
0.23718245563852491,0.7628175443614751
0.0363895160583132,0.9636104839416868
0.737075515047747,0.262924484952253
0.2960347580403023,0.7039652419596977
0.5401205522692075,0.4598794477307925
0.5833422032813869,0.4166577967186132
0.6788106319094697,0.32118936809053034
0.17484918157485319,0.8251508184251468
0.4537936571763782,0.5462063428236218
0.051790399482147476,0.9482096005178525
0.774932087153813,0.22506791284618693
0.01449113146726655,0.9855088685327335
0.05088541545798786,0.9491145845420121
0.5300671238207405,0.4699328761792595
0.12666629597850554,0.8733337040214945
0.22311875457492358,0.7768812454250764
0.5435471444762597,0.45645285552374026
0.2620631997845104,0.7379368002154896
0.5267084770405721,0.4732915229594279
0.31528653606520674,0.6847134639347933
0.8656844055135748,0.13431559448642522
0.08768525658744886,0.9123147434125511
0.5729818349251317,0.4270181650748684
0.5317499812593705,0.4682500187406295
0.7365144987442593,0.2634855012557406
0.22591373323991082,0.7740862667600892
0.6254505741814376,0.37454942581856243
0.5977079707111759,0.4022920292888242
0.15738099385854243,0.8426190061414576
0.7925658889298857,0.20743411107011428
0.2960131186014676,0.7039868813985324
0.5603483182181759,0.43965168178182407
0.21223766664917632,0.7877623333508237
0.045166329982183506,0.9548336700178165
0.08886351530616787,0.9111364846938321
0.13830912271395845,0.8616908772860415
0.3868692380344384,0.6131307619655616
0.1441798776477502,0.8558201223522498
0.243683692911275,0.756316307088725
0.4121090157653834,0.5878909842346166
0.450284408151181,0.549715591848819
0.477430691744793,0.522569308255207
0.5726875791778407,0.4273124208221592
0.08422093235383388,0.9157790676461661
0.5732249465095371,0.4267750534904628
0.8102580563532742,0.1897419436467258
0.6582544451639307,0.3417455548360693
0.4391397513280175,0.5608602486719825
0.624097063892965,0.3759029361070349
0.4419718623957819,0.5580281376042181
0.21614894313936517,0.7838510568606348
0.4104064628513804,0.5895935371486196
0.7129663233057385,0.2870336766942615
0.2096157661959216,0.7903842338040784
0.01977235989380277,0.9802276401061972
0.4120063105049929,0.5879936894950071
0.7344530233743778,0.2655469766256222
0.2150575068074989,0.7849424931925011
0.7467181996276309,0.2532818003723691
0.5106195365666313,0.4893804634333687
0.7264317978564605,0.27356820214353944
0.23452309728677445,0.7654769027132255
0.018999239920222344,0.9810007600797777
0.5501664563545007,0.4498335436454993
0.14411848218900813,0.8558815178109919
0.6088125040367813,0.39118749596321867
0.31011464738351424,0.6898853526164858
0.7035553200036955,0.2964446799963045
0.6578317736124464,0.34216822638755356
0.6506263326261822,0.3493736673738178
0.23468438631932287,0.7653156136806771
0.5772677691749988,0.4227322308250012
0.47055220110482054,0.5294477988951795
0.09896060675454177,0.9010393932454582
0.5391727506192123,0.4608272493807877
0.43742231559138145,0.5625776844086186
0.600490684965367,0.39950931503463305
0.36000085569379003,0.63999914430621
0.5604464751075844,0.43955352489241556
0.6237594244606128,0.3762405755393871
0.326701010326667,0.673298989673333
0.46203129532183496,0.537968704678165
0.3466518168513074,0.6533481831486926
0.1178582582892107,0.8821417417107893
0.08964925919124356,0.9103507408087564
0.579023896721792,0.42097610327820795
0.1596516819271806,0.8403483180728194
0.12326575039720988,0.8767342496027901
0.7034193400616586,0.29658065993834143
0.5527853236242652,0.44721467637573475
0.32371533655567497,0.676284663444325
0.1419827865233929,0.8580172134766071
0.35139446414039455,0.6486055358596055
0.4553654394049489,0.5446345605950511
0.5690266786458604,0.4309733213541396
0.5988461245589389,0.401153875441061
0.667652693738528,0.332347306261472
0.6371718382047322,0.3628281617952677
0.3206200307791506,0.6793799692208494
0.22624755158502552,0.7737524484149745
0.32946936191954923,0.6705306380804508
0.08357628717379362,0.9164237128262064
0.4908774312187044,0.5091225687812956
0.1371409657022068,0.8628590342977932
0.29260813020960064,0.7073918697903994
0.1738748250214308,0.8261251749785692
0.3912968813123988,0.6087031186876012
0.5504428192612234,0.4495571807387766
0.33049220986124794,0.6695077901387521
0.14716011232391468,0.8528398876760853
0.024367259547083187,0.9756327404529168
0.4075538962481263,0.5924461037518737
0.5014510035660942,0.4985489964339059
0.01734539592433193,0.9826546040756681
0.19882119269116072,0.8011788073088393
0.747182862684945,0.2528171373150549
0.46428705255629055,0.5357129474437095
0.12078046121496722,0.8792195387850328
0.4789995156578034,0.5210004843421966
0.06291547756941918,0.9370845224305808
0.020630757675801137,0.9793692423241989
0.7826886273860426,0.21731137261395742
0.08859696521947724,0.9114030347805228
0.4775470444804454,0.5224529555195546
0.26759843882888745,0.7324015611711125
0.04091505019071395,0.959084949809286
0.7307933892386205,0.26920661076137953
0.5892786174938749,0.4107213825061251
0.5037307629738053,0.49626923702619474
0.16786349850937332,0.8321365014906267
0.6631780912274091,0.3368219087725909
0.5572955787808868,0.44270442121911324
0.22776381904094278,0.7722361809590572
0.821351422503842,0.178648577496158
0.20450734818207084,0.7954926518179292
0.4712175679088455,0.5287824320911545
0.5929495308258638,0.40705046917413623
0.34243419858397806,0.65756580141602194
0.798904165228944,0.201095834771056
0.5808856589632854,0.4191143410367147
0.34854900650143084,0.6514509934985692
0.2812565590331655,0.7187434409668345
0.06063362461480992,0.9393663753851901
0.14763925171124814,0.8523607482887519
0.40597060711449307,0.5940293928855069
0.22162329954175009,0.7783767004582499
0.020750331194853366,0.9792496688051466
0.3473130008835532,0.6526869991164468
0.12533899066782683,0.8746610093321732
0.41613451835608584,0.5838654816439142
0.5420150612579484,0.45798493874205154
0.022265685685153858,0.9777343143148461
0.7968928849589666,0.2031071150410334
0.19108533820428497,0.808914661795715
0.7598620239751218,0.2401379760248782
0.09503757751655695,0.904962422483443
0.14748821571164983,0.8525117842883502
0.13210534364228987,0.8678946563577101
0.5729290314781093,0.42707096852189075
0.4420261623793389,0.5579738376206611
0.16937706867129698,0.830622931328703
0.4790102843621753,0.5209897156378247
0.5917560090121253,0.40824399098787467
0.3438218864143102,0.6561781135856898
0.13836558946893152,0.8616344105310685
0.10442698956662921,0.8955730104333708
0.46082132150673205,0.539178678493268
0.7673933667393051,0.23260663326069483
0.13451943598138982,0.8654805640186102
0.4452645483761608,0.5547354516238392
0.7362031241254414,0.26379687587455863
0.2296338220791705,0.7703661779208295
0.02117340518761368,0.9788265948123863
0.4598155793638853,0.5401844206361147
0.3212387085014926,0.6787612914985074
0.11851873614204711,0.8814812638579529
0.34072899464530615,0.6592710053546939
0.09422559681725151,0.9057744031827485
0.18992098143224878,0.8100790185677512
0.022795564386156375,0.9772044356138436
0.10819691585265712,0.8918030841473429
0.08845850191641347,0.9115414980835865
0.24649886927429332,0.7535011307257067
0.42764014728027666,0.5723598527197233
0.017525926936310166,0.9824740730636898
0.4753487740037098,0.5246512259962902
0.30222722442641947,0.6977727755735805
0.009303607843620831,0.9906963921563792
0.5642514704906754,0.4357485295093247
0.6926888487763734,0.3073111512236266
0.5942887440251681,0.40571125597483193
0.7327065195700737,0.2672934804299263
0.6895558084075815,0.3104441915924185
0.28560689030729003,0.71439310969271
0.2624780479272083,0.7375219520727917
0.6217464693125931,0.3782535306874069
0.018654998589286542,0.9813450014107135
0.3388211178440479,0.6611788821559521
0.33710332061210835,0.6628966793878917
0.13141581489719034,0.8685841851028097
0.24281620805076143,0.7571837919492386
0.1762420716568135,0.8237579283431865
0.5490355640519404,0.45096443594805963
0.6395147105635952,0.36048528943640473
0.42195684134865685,0.5780431586513431
0.45475696748355265,0.5452430325164473
0.053979144542878665,0.9460208554571213
0.24118649400518732,0.7588135059948127
0.2522395988951567,0.7477604011048433
0.6867775309074216,0.31322246909257845
0.1255450109523123,0.8744549890476877
0.023588926345333272,0.9764110736546667
0.6324378475841342,0.36756215241586576
0.15353991888052,0.84646008111948
0.26388628716332385,0.7361137128366761
0.24056240600753187,0.7594375939924681
0.0930573569666937,0.9069426430333063
0.5621651230260889,0.43783487697391105
0.3320381676896874,0.6679618323103126
0.2782562508904475,0.7217437491095525
0.6831189728732706,0.3168810271267294
0.02038168427263576,0.9796183157273642
0.11475565252028896,0.885244347479711
0.020518366669616483,0.9794816333303835
0.11952593588927296,0.880474064110727
0.30342930056056794,0.6965706994394321
0.11472530701097794,0.8852746929890221
0.46203893866489487,0.5379610613351051
0.6783810180638115,0.3216189819361885
0.36375610032876204,0.636243899671238
0.24998025576846816,0.7500197442315318
0.13393428891065473,0.8660657110893453
0.04162447363036659,0.9583755263696334
0.198511290309338,0.801488709690662
0.8079297884999951,0.19207021150000494
0.029288495138413917,0.9707115048615861
0.1875800046104511,0.8124199953895489
0.10426570384075595,0.895734296159244
0.03736047894930428,0.9626395210506957
0.5556512610567241,0.4443487389432759
0.2715470471389333,0.7284529528610667
0.05278824925155823,0.9472117507484418
0.5667279201320279,0.4332720798679721
0.7691369502272827,0.23086304977271738
0.42774170875483464,0.5722582912451654
0.03274662971835385,0.9672533702816462
0.7106186589738959,0.28938134102610413
0.01639112872434756,0.9836088712756524
0.6597908017986505,0.3402091982013495
0.29829082077744906,0.7017091792225509
0.038414373525151424,0.9615856264748486
0.6686382646450186,0.3313617353549814
0.6394146440835946,0.36058535591640545
0.03539420559770101,0.964605794402299
0.044275153232751774,0.9557248467672482
0.44989608104938916,0.5501039189506108
0.6119669146803903,0.3880330853196097
0.4684293701800505,0.5315706298199495
0.6770181304647986,0.32298186953520136
0.5538006444642638,0.4461993555357362
0.23633602383021612,0.7636639761697839
0.5679374105923094,0.4320625894076906
0.6639279474692731,0.3360720525307269
0.016414159757258573,0.9835858402427414
0.4892688344324003,0.5107311655675997
0.5557539304974444,0.4442460695025556
0.6887115958253837,0.31128840417461634
0.6351949561385932,0.3648050438614067
0.5888966661510175,0.4111033338489825
0.06350994242069508,0.9364900575793049
0.0634754060549827,0.9365245939450173
0.6272673887230327,0.37273261127696733
0.4225692514513324,0.5774307485486676
0.139892944209296,0.860107055790704
0.39041999967339935,0.6095800003266006
0.01697168278131378,0.9830283172186862
0.566860980266011,0.43313901973398905
0.6663158956844117,0.3336841043155883
0.7257953676066528,0.27420463239334725
0.5638702121404562,0.4361297878595438
0.5828892692027523,0.4171107307972477
0.057837683466449685,0.9421623165335503
0.19794937479865782,0.8020506252013422
0.05063365493689109,0.9493663450631089
0.030175112438444507,0.9698248875615555
0.06836014890344133,0.9316398510965587
0.3796551027438927,0.6203448972561073
0.542804323336058,0.45719567666394206
0.013639443990044353,0.9863605560099556
0.01591264443350826,0.9840873555664917
0.23865612623424792,0.7613438737657521
0.24171192261678587,0.7582880773832141
0.3171800898660916,0.6828199101339084
0.22806650624265334,0.7719334937573467
0.8063360563293608,0.19366394367063924
0.42010554637222997,0.57989445362777
0.05657076840589703,0.943429231594103
0.25419148593111796,0.745808514068882
0.7627157808734659,0.23728421912653413
0.22771143768311486,0.7722885623168851
0.641170362148209,0.358829637851791
0.45649884709304844,0.5435011529069516
0.8135536144125831,0.18644638558741686
0.0665244333298638,0.9334755666701362
0.4696737519172888,0.5303262480827112
0.7775817802896214,0.2224182197103785
0.5431857950286925,0.4568142049713076
0.3205790342402737,0.6794209657597263
0.6949140999179433,0.3050859000820567
0.46638225680108125,0.5336177431989187
0.2404022165887837,0.7595977834112163
0.5323344603885689,0.46766553961143115
0.0991271438778053,0.9008728561221947
0.6345613662174999,0.3654386337825001
0.05735842703575367,0.9426415729642463
0.4755137825435586,0.5244862174564414
0.3838501161357172,0.6161498838642828
0.556517991833996,0.44348200816600397
0.6336547196151353,0.3663452803848647
0.31088028728410366,0.6891197127158963
0.12807326745554537,0.8719267325444546
0.5384654867371339,0.4615345132628661
0.5155050540998323,0.4844949459001677
0.19879685359352295,0.801203146406477
0.2618477207795341,0.7381522792204659
0.09300627038532694,0.9069937296146731
0.7362554340632991,0.2637445659367009
0.0349433726393098,0.9650566273606902
0.7697655295103091,0.23023447048969092
0.11409352823639274,0.8859064717636073
0.4001700190469345,0.5998299809530655
0.3631643108389131,0.6368356891610869
0.17834867082443362,0.8216513291755664
0.016638758731084113,0.9833612412689159
0.36324805758714496,0.636751942412855
0.13491622481190968,0.8650837751880903
0.07253585835348508,0.9274641416465149
0.2264505289802553,0.7735494710197447
0.5135623624872597,0.4864376375127403
0.09836951918641645,0.9016304808135835
0.42513943035645774,0.5748605696435423
0.6428512876032141,0.3571487123967859
0.7492076273836352,0.2507923726163648
0.04788792825036148,0.9521120717496385
0.014214288478568537,0.9857857115214315
0.6754775702715337,0.3245224297284663
0.8127282173321388,0.18727178266786118
0.5544574001691559,0.4455425998308441
0.049128156066439055,0.950871843933561
0.17460128522081975,0.8253987147791803
0.5235229100448224,0.4764770899551775
0.627121795382954,0.37287820461704607
0.8018190423899993,0.1981809576100007
0.030613711851243286,0.9693862881487567
0.8673936639130013,0.13260633608699865
0.1297179663419722,0.8702820336580278
0.028035295191145115,0.9719647048088549
0.43987312517779664,0.5601268748222034
0.26371040974421145,0.7362895902557886
0.27803084092425934,0.7219691590757407
0.4857329905724257,0.5142670094275743
0.7417046554162896,0.25829534458371034
0.5847271302056897,0.41527286979431033
0.3003562424039,0.6996437575961
0.30494645037309154,0.6950535496269085
0.49271358978713997,0.50728641021286
0.7332588015210861,0.26674119847891387
0.7150922828627301,0.2849077171372699
0.2504078189336859,0.7495921810663141
0.407824846010156,0.592175153989844
0.291633153485075,0.708366846514925
0.07998648389947804,0.920013516100522
0.17344744184660654,0.8265525581533935
0.20052049688605467,0.7994795031139453
0.19367408774340011,0.8063259122565999
0.07376681308705069,0.9262331869129493
0.23427259453247107,0.7657274054675289
0.4818107607133516,0.5181892392866484
0.6055631176718608,0.3944368823281392
0.638767637986871,0.361232362013129
0.19839410388270629,0.8016058961172937
0.027183837540532774,0.9728161624594672
0.28483151659075734,0.7151684834092427
0.6153380704456364,0.3846619295543637
0.609425798926832,0.390574201073168
0.754922302372829,0.245077697627171
0.29894777379168536,0.7010522262083146
0.12444538932182625,0.8755546106781738
0.3552137604073986,0.6447862395926014
0.2692855835409296,0.7307144164590704
0.055803617769913605,0.9441963822300864
0.15970086660082294,0.8402991333991771
0.4789766498823411,0.5210233501176589
0.821805139307013,0.17819486069298693
0.2156724459510153,0.7843275540489847
0.21624382616897186,0.7837561738310281
0.1261381592789833,0.8738618407210167
0.1312072788183295,0.8687927211816705
0.18998401867886805,0.810015981321132
0.7940665878751378,0.20593341212486213
0.3971251848396705,0.6028748151603295
0.025923805774288766,0.9740761942257112
0.6117901228132671,0.38820987718673294
0.262057048385524,0.737942951614476
0.0612525506443814,0.9387474493556186
0.4024063807765703,0.5975936192234297
0.1645902782960431,0.8354097217039569
0.18014472830034467,0.8198552716996553
0.2274819707845882,0.7725180292154118
0.3946525338698428,0.6053474661301572
0.5240648782921499,0.47593512170785013
0.09814622341926649,0.9018537765807335
0.4504889465081682,0.5495110534918318
0.16940175121747292,0.8305982487825271
0.4912381095632281,0.5087618904367719
0.09466927671825098,0.905330723281749
0.8287269288710164,0.17127307112898366
0.02350638416498385,0.9764936158350161
0.6654073943291214,0.3345926056708786
0.5128248063357155,0.4871751936642845
0.4249755624846919,0.5750244375153081
0.06083306424328816,0.9391669357567118
0.3427681347357707,0.6572318652642293
0.1703588662401765,0.8296411337598235
0.029469100702580575,0.9705308992974194
0.5572737471687736,0.4427262528312263
0.37548241459727183,0.6245175854027282
0.7897881606073182,0.21021183939268182
0.0622124515357132,0.9377875484642868
0.11148981264545055,0.8885101873545495
0.11614146200025932,0.8838585379997407
0.02890362114170808,0.9710963788582919
0.3449851105347175,0.6550148894652825
0.5828222290387068,0.4171777709612932
0.6161119546740894,0.38388804532591053
0.7027233480288304,0.29727665197116965
0.6322333794927818,0.3677666205072182
0.42466659367751525,0.5753334063224848
0.03219615145916088,0.9678038485408391
0.6175301249507406,0.3824698750492594
0.13991423397170888,0.8600857660282911
0.2444975894618504,0.7555024105381496
0.30935653127718443,0.6906434687228156
0.27295420813950433,0.7270457918604957
0.050213346538908965,0.949786653461091
0.4193939328809212,0.5806060671190788
0.03338111228652285,0.9666188877134771
0.5154078037082221,0.48459219629177785
0.06059895944598381,0.9394010405540162
0.6070552655367133,0.3929447344632867
0.7598112705517057,0.24018872944829422
0.013408034781003275,0.9865919652189967
0.5184959758567825,0.48150402414321747
0.175638108683419,0.824361891316581
0.7218741223796108,0.27812587762038926
0.769085315879738,0.23091468412026198
0.026597736724341847,0.9734022632756582
0.4475342891250007,0.5524657108749993
0.501581034027881,0.498418965972119
0.39625667643241935,0.6037433235675806
0.7637624803652812,0.2362375196347189
0.5066668915666614,0.4933331084333386
0.044032446713012874,0.9559675532869871
0.37228658281311755,0.6277134171868824
0.22896118006134236,0.7710388199386576
0.27539384415002477,0.7246061558499752
0.026078414368747138,0.9739215856312529
0.026953272483794977,0.973046727516205
0.7602692335807899,0.2397307664192101
0.1585939160201575,0.8414060839798425
0.22962884360126334,0.7703711563987367
0.11338106416675009,0.8866189358332499
0.25981751971821776,0.7401824802817822
0.4620940821455094,0.5379059178544906
0.6704659149619036,0.32953408503809645
0.6944456339793785,0.30555436602062147
0.059264001305328384,0.9407359986946716
0.539204349942954,0.460795650057046
0.6109745513256628,0.3890254486743372
0.47916646208120617,0.5208335379187938
0.1015219596600917,0.8984780403399083
0.11887411163322004,0.88112588836678
0.6749294712466608,0.3250705287533392
0.41216561646856664,0.5878343835314334
0.3206754156436026,0.6793245843563974
0.313197244795577,0.686802755204423
0.2543299314101811,0.7456700685898189
0.4660130060302652,0.5339869939697348
0.1794285521067983,0.8205714478932017
0.22371248811758015,0.7762875118824198
0.14768575604807144,0.8523142439519286
0.2080440065101774,0.7919559934898226
0.3743573594882539,0.6256426405117461
0.6431610027548347,0.3568389972451654
0.6708491732090074,0.32915082679099267
0.7076256877080895,0.2923743122919104
0.4218269010558747,0.5781730989441253
0.5641679761533184,0.4358320238466816
0.28034270592746036,0.7196572940725396
0.5995663058646098,0.4004336941353902
0.0595680052127715,0.9404319947872285
0.20104107451545572,0.7989589254845443
0.7683665823889443,0.23163341761105571
0.8089327622602275,0.1910672377397725
0.6649031600083304,0.33509683999166967
0.5125862143387777,0.4874137856612223
0.6072840327064857,0.3927159672935143
0.11155895854626074,0.8884410414537393
0.6374825704134838,0.3625174295865162
0.5800446832018076,0.4199553167981924
0.6949530093314888,0.30504699066851115
0.09433077529338074,0.9056692247066193
0.5194825727124522,0.48051742728754776
0.5216424035854009,0.4783575964145991
0.428433172446816,0.571566827553184
0.12055426652485535,0.8794457334751447
0.17224200058263917,0.8277579994173608
0.6137768360153064,0.38622316398469364
0.3899825323826641,0.6100174676173359
0.11811818616445824,0.8818818138355418
0.18169945729546522,0.8183005427045348
0.048226341770506775,0.9517736582294932
0.5485765501000555,0.45142344989994454
0.5813644572932153,0.41863554270678466
0.6689919689626798,0.33100803103732024
0.5903646212710715,0.4096353787289285
0.6596597775113654,0.3403402224886346
0.6852255783392998,0.3147744216607003
0.7421841153010201,0.25781588469897987
0.1023758449720028,0.8976241550279972
0.17251799183978767,0.8274820081602123
0.532663927005536,0.46733607299446406
0.4790433842121733,0.5209566157878267
0.13506770260362944,0.8649322973963706
0.535072797363782,0.464927202636218
0.010558336415924297,0.9894416635840757
0.616141796772448,0.38385820322755204
0.5913526009252525,0.40864739907474745
0.4068350175971813,0.5931649824028187
0.7108130174049471,0.28918698259505293
0.44796026968502667,0.5520397303149733
0.27020496479967737,0.7297950352003226
0.12666989975980536,0.8733301002401946
0.7072217228671915,0.2927782771328084
0.20543939175317594,0.7945606082468241
0.7658790823885141,0.23412091761148587
0.24369602670288493,0.7563039732971151
0.694281926701705,0.30571807329829503
0.10694883362302088,0.8930511663769791
0.6159771619686288,0.38402283803137116
0.8010916371761906,0.1989083628238094
0.44485411321462764,0.5551458867853724
0.16165455181232347,0.8383454481876765
0.16429534726450867,0.8357046527354913
0.5750324819056098,0.42496751809439015
0.5180811823670454,0.48191881763295463
0.11113256237969982,0.8888674376203002
0.36106092164921666,0.6389390783507833
0.24926942249027118,0.7507305775097288
0.0642111487838205,0.9357888512161795
0.3759929630694159,0.6240070369305841
0.2881335534758519,0.7118664465241481
0.28893282442361723,0.7110671755763828
0.787437936545919,0.21256206345408105
0.13880229723693716,0.8611977027630628
0.4691516792101432,0.5308483207898568
0.8038586197387524,0.1961413802612476
0.6252424458352444,0.37475755416475565
0.019476876569404333,0.9805231234305957
0.8250589512400388,0.17494104875996117
0.23235555751405224,0.7676444424859478
0.06597034925871581,0.9340296507412842
0.24539989922884142,0.7546001007711586
0.2521756722791839,0.7478243277208161
0.4919781731723373,0.5080218268276627
0.40448662544560643,0.5955133745543936
0.5218764034116051,0.4781235965883949
0.192366412052148,0.807633587947852
0.4880241002219946,0.5119758997780054
0.7694936036930378,0.23050639630696226
0.5450811837481946,0.45491881625180536
0.03970536960774729,0.9602946303922527
0.6798250498146428,0.32017495018535724
0.7926616009234152,0.20733839907658477
0.23512660581731326,0.7648733941826867
0.04861880122135065,0.9513811987786494
0.5514125762994297,0.4485874237005702
0.7352804585197361,0.2647195414802639
0.07574065718634715,0.9242593428136529
0.1514999136566879,0.8485000863433121
0.2898531067988588,0.7101468932011412
0.3825293162383324,0.6174706837616676
0.7036961856488426,0.2963038143511574
0.2820405970737978,0.7179594029262022
0.5219490466320971,0.47805095336790293
0.6338685795743112,0.3661314204256888
0.7039695257592486,0.2960304742407514
0.3590000566345688,0.6409999433654312
0.026488186062160857,0.9735118139378391
0.47316694794328895,0.526833052056711
0.6521874766186186,0.3478125233813813
0.40676760700881676,0.5932323929911832
0.4453681909153375,0.5546318090846625
0.5793253843786204,0.4206746156213796
0.5417777924538973,0.45822220754610266
0.521248379792755,0.47875162020724504
0.4188208375171233,0.5811791624828767
0.7107820414499604,0.2892179585500396
0.599082512917456,0.4009174870825441
0.08126506603797035,0.9187349339620297
0.4608447115182135,0.5391552884817865
0.020626250157280257,0.9793737498427197
0.16380314297361076,0.8361968570263892
0.7480445316130435,0.2519554683869565
0.07968546560814627,0.9203145343918537
0.11086336088008086,0.8891366391199191
0.03571627971927671,0.9642837202807233
0.6226249791831943,0.37737502081680574
0.48331829147366445,0.5166817085263355
0.4101611256707034,0.5898388743292966
0.7316401753777735,0.2683598246222265
0.7958106383725212,0.20418936162747883
0.4375341843653189,0.5624658156346811
0.41026134624278476,0.5897386537572152
0.13051462025047866,0.8694853797495213
0.16127085555420773,0.8387291444457923
0.0525662879367913,0.9474337120632087
0.10897378271613367,0.8910262172838663
0.3675161518076073,0.6324838481923927
0.48192563391141496,0.518074366088585
0.47793796346377837,0.5220620365362216
0.1196784108284984,0.8803215891715016
0.8012155803377752,0.19878441966222482
0.041252062899884145,0.9587479371001159
0.5419512737042296,0.4580487262957705
0.45344981010415253,0.5465501898958475
0.35034562507167144,0.6496543749283286
0.024499356251054705,0.9755006437489453
0.6383925987433183,0.3616074012566816
0.1979600091702064,0.8020399908297936
0.6248805409643985,0.37511945903560157
0.7686381884000155,0.2313618115999845
0.5237718071249171,0.47622819287508295
0.029714827165207014,0.970285172834793
0.730375883350766,0.269624116649234
0.4572575520957214,0.5427424479042786
0.630945867759396,0.369054132240604
0.28190912687466285,0.7180908731253371
0.6535661117480194,0.3464338882519806
0.7165796789231978,0.28342032107680215
0.5586610747663214,0.44133892523367857
