.pred_0,.pred_1
0.5917984813924647,0.4082015186075353
0.4390038729502497,0.5609961270497503
0.062303953603778606,0.9376960463962214
0.7392484122793768,0.26075158772062323
0.6638229604750657,0.3361770395249343
0.04201421671627914,0.9579857832837209
0.6118729413523272,0.38812705864767283
0.19492320253997242,0.8050767974600276
0.06719294711138302,0.932807052888617
0.3279502968656297,0.6720497031343703
0.15134435666489043,0.8486556433351096
0.26175724966055514,0.7382427503394449
0.05563704594286123,0.9443629540571388
0.501033431733177,0.49896656826682295
0.22616047325026245,0.7738395267497375
0.4517609283151447,0.5482390716848553
0.14232009843039106,0.8576799015696089
0.7684604481009807,0.2315395518990193
0.18552429067288034,0.8144757093271197
0.18679534514627938,0.8132046548537206
0.3606255253611399,0.6393744746388601
0.5195327023096825,0.48046729769031754
0.4627291174444246,0.5372708825555754
0.10399061246840469,0.8960093875315953
0.11310433432928857,0.8868956656707114
0.36277787419716523,0.6372221258028348
0.15692596502445455,0.8430740349755454
0.379551136090989,0.620448863909011
0.40207689086458276,0.5979231091354172
0.7576054927104475,0.24239450728955245
0.26931057723480245,0.7306894227651975
0.3432688966651478,0.6567311033348522
0.5391369850046401,0.46086301499535987
0.23532190497935845,0.7646780950206415
0.3417871995331958,0.6582128004668042
0.5730100861550683,0.4269899138449317
0.49528141960733085,0.5047185803926691
0.7311367354227595,0.2688632645772405
0.12843600845697,0.87156399154303
0.4322803169992625,0.5677196830007375
0.8768147831984928,0.12318521680150718
0.15177073807900188,0.8482292619209981
0.07203963884683218,0.9279603611531678
0.6176710423976312,0.38232895760236885
0.4396226171654083,0.5603773828345917
0.518729995440967,0.48127000455903296
0.7173930910010171,0.2826069089989829
0.3915698679906363,0.6084301320093637
0.5246005906775403,0.4753994093224597
0.31456966398623654,0.6854303360137635
0.8995834691045704,0.10041653089542957
0.0996215939213857,0.9003784060786143
0.600729049798354,0.39927095020164605
0.6793787509569158,0.3206212490430842
0.5612685787696439,0.4387314212303562
0.6910314144655799,0.3089685855344201
0.7682190738871585,0.2317809261128415
0.7155010508302946,0.2844989491697054
0.1230066947679278,0.8769933052320722
0.8061977739226456,0.19380222607735442
0.6200449536526214,0.3799550463473786
0.5172341427228422,0.4827658572771579
0.4489065759437614,0.5510934240562386
0.07798290087799908,0.9220170991220009
0.31401106820033997,0.68598893179966
0.17452778085123677,0.8254722191487632
0.2690600977486507,0.7309399022513493
0.17740861658636764,0.8225913834136324
0.13614181835455452,0.8638581816454455
0.30067320663601393,0.6993267933639861
0.572256983349846,0.427743016650154
0.39013581433414035,0.6098641856658596
0.9417083388412975,0.058291661158702546
0.2641926310610637,0.7358073689389363
0.6739417080402055,0.3260582919597945
0.8654011989727647,0.13459880102723532
0.823217069900228,0.176782930099772
0.6097936780764655,0.3902063219235345
0.676073534070209,0.323926465929791
0.40147143339075586,0.5985285666092441
0.20125832477553252,0.7987416752244675
0.3914616432412753,0.6085383567587247
0.6231955481792979,0.3768044518207021
0.1647442912286926,0.8352557087713074
0.07199855017523538,0.9280014498247646
0.5052980609714399,0.49470193902856013
0.8958412379513415,0.10415876204865848
0.1287856360496169,0.8712143639503831
0.680508275072256,0.319491724927744
0.5145026353341857,0.4854973646658143
0.7279185572740192,0.2720814427259808
0.17278512810537283,0.8272148718946272
0.17111208527959032,0.8288879147204097
0.7648628477883563,0.23513715221164366
0.10785490508742557,0.8921450949125744
0.30852048266212195,0.691479517337878
0.6437305608896997,0.3562694391103003
0.7788846173478455,0.2211153826521545
0.5599050202869824,0.44009497971301764
0.7653712052544202,0.23462879474557985
0.2076738824546217,0.7923261175453783
0.494700746374665,0.505299253625335
0.6004340492235982,0.3995659507764018
0.15529622556930212,0.8447037744306979
0.6233631030387436,0.37663689696125635
0.319549390844437,0.680450609155563
0.30587724769509506,0.6941227523049049
0.3035471047911694,0.6964528952088306
0.6722447567127694,0.3277552432872306
0.7523910906016781,0.24760890939832192
0.546641693362079,0.453358306637921
0.41178594721885753,0.5882140527811425
0.29117586178691746,0.7088241382130825
0.10107682067887647,0.8989231793211235
0.07917205125847093,0.9208279487415291
0.4349812160713533,0.5650187839286467
0.23087604060579636,0.7691239593942036
0.12190402164717573,0.8780959783528243
0.7823619437508227,0.21763805624917734
0.564553007874038,0.43544699212596205
0.6550331951551647,0.34496680484483533
0.31322922740782344,0.6867707725921766
0.37090599907201993,0.6290940009279801
0.43034698866918697,0.569653011330813
0.4890323842236316,0.5109676157763684
0.6527890774818889,0.34721092251811114
0.7651762729778795,0.2348237270221205
0.8504705178564691,0.1495294821435309
0.24279949220452968,0.7572005077954703
0.22168903865015077,0.7783109613498492
0.13520912280412012,0.8647908771958799
0.04503487395883887,0.9549651260411611
0.5379873071247678,0.46201269287523217
0.2679176015125616,0.7320823984874384
0.20340883089599326,0.7965911691040067
0.16692401480304386,0.8330759851969561
0.3564097606583231,0.6435902393416769
0.8078066867446332,0.19219331325536684
0.16018798527234634,0.8398120147276537
0.2797423194833647,0.7202576805166353
0.14640167237686375,0.8535983276231363
0.44382321264380153,0.5561767873561985
0.43643973231020317,0.5635602676897968
0.13326165892700848,0.8667383410729915
0.24570502448566567,0.7542949755143343
0.6868644135722777,0.3131355864277223
0.5320151513922278,0.4679848486077722
0.2773112582611139,0.7226887417388861
0.4925081041206262,0.5074918958793738
0.07419383195721718,0.9258061680427828
0.03322660661128718,0.9667733933887128
0.6934386308376587,0.30656136916234134
0.12917235261303794,0.8708276473869621
0.42858854649064304,0.571411453509357
0.5053892151282113,0.4946107848717886
0.043460448166006915,0.9565395518339931
0.7655591947103779,0.23444080528962208
0.6272414104961186,0.3727585895038814
0.8786235636600828,0.12137643633991724
0.3982963616161227,0.6017036383838773
0.6845247962495423,0.3154752037504577
0.3599917957299509,0.6400082042700491
0.18927817400502656,0.8107218259949734
0.8523263068397894,0.14767369316021062
0.39017780682270464,0.6098221931772954
0.483079790164305,0.516920209835695
0.6176383616240808,0.3823616383759192
0.47068492960787867,0.5293150703921213
0.5826501565376612,0.41734984346233883
0.5958711171428188,0.4041288828571812
0.4313846197976673,0.5686153802023327
0.2654498030875412,0.7345501969124588
0.16977467623567133,0.8302253237643287
0.14278116655386164,0.8572188334461384
0.4913914061371709,0.5086085938628291
0.5047970619584166,0.49520293804158344
0.30530395124984444,0.6946960487501556
0.16227118163002086,0.8377288183699791
0.1950501228294551,0.8049498771705449
0.30848326987207,0.69151673012793
0.49751598144254294,0.5024840185574571
0.012764821630796508,0.9872351783692035
0.8161333517100157,0.18386664828998434
0.13918310643400666,0.8608168935659933
0.6028504640609426,0.39714953593905744
0.4311410703275399,0.5688589296724601
0.25567599742422964,0.7443240025757704
0.21427035754688883,0.7857296424531112
0.7778798139283717,0.2221201860716283
0.38612435835708836,0.6138756416429116
0.31995299899244134,0.6800470010075587
0.3630257915657885,0.6369742084342115
0.6576514415237489,0.3423485584762511
0.5216749911664514,0.47832500883354856
0.37192492994050974,0.6280750700594903
0.06252306894533377,0.9374769310546662
0.24043753427656278,0.7595624657234372
0.8311937951005629,0.1688062048994371
0.1903539391729938,0.8096460608270062
0.6010391553018908,0.3989608446981093
0.7588704130634526,0.2411295869365474
0.4507207614897435,0.5492792385102565
0.5263772774302707,0.47362272256972926
0.511465264852851,0.4885347351471489
0.2719753741767178,0.7280246258232822
0.17102244015000656,0.8289775598499934
0.25018954722204334,0.7498104527779567
0.05159884090185218,0.9484011590981478
0.24157568544712382,0.7584243145528762
0.10803559168105237,0.8919644083189476
0.3326716463423909,0.6673283536576091
0.20059391143515304,0.799406088564847
0.16944736864358345,0.8305526313564165
0.43210442321599196,0.567895576784008
0.05341698986626653,0.9465830101337335
0.6895829653026009,0.3104170346973991
0.30994231957459883,0.6900576804254012
0.03466499626871555,0.9653350037312844
0.3096684958999494,0.6903315041000506
0.704859969490703,0.29514003050929705
0.6811772294712092,0.3188227705287908
0.7432406727259783,0.25675932727402173
0.7588155415763511,0.24118445842364886
0.15499682667401382,0.8450031733259862
0.1629496598927056,0.8370503401072944
0.7002626170659851,0.29973738293401486
0.44925990804681193,0.5507400919531881
0.4650878986593716,0.5349121013406284
0.48182378862387476,0.5181762113761252
0.2559472801048257,0.7440527198951743
0.30189285361856644,0.6981071463814336
0.1996202550559204,0.8003797449440796
0.2142943031800857,0.7857056968199143
0.8584999769469214,0.14150002305307863
0.2790068469745881,0.7209931530254119
0.19570051513780684,0.8042994848621932
0.10128927032503943,0.8987107296749606
0.5183723415591608,0.4816276584408392
0.29371776353274937,0.7062822364672506
0.6170650282108783,0.3829349717891217
0.27139082626149846,0.7286091737385015
0.10783265781750961,0.8921673421824904
0.41920883953530963,0.5807911604646904
0.1690859923617527,0.8309140076382473
0.24691991294506688,0.7530800870549331
0.48880690871015386,0.5111930912898461
0.26789833315109135,0.7321016668489086
0.4111864961200622,0.5888135038799378
0.51779371798042,0.4822062820195801
0.4022688397402846,0.5977311602597154
0.7540631521424317,0.2459368478575683
0.19095826926055293,0.8090417307394471
0.06801459350556127,0.9319854064944387
0.15463301922561246,0.8453669807743875
0.08103295993146586,0.9189670400685341
0.4217093605142428,0.5782906394857572
0.09736808530234498,0.902631914697655
0.5638114081312573,0.4361885918687427
0.7394086430551405,0.26059135694485946
0.38291089412050827,0.6170891058794917
0.27248725200543256,0.7275127479945674
0.35576492953042893,0.6442350704695711
0.1665301603793755,0.8334698396206245
0.19126934719758315,0.8087306528024168
0.6424844566530139,0.35751554334698604
0.6912577560828315,0.30874224391716854
0.32200532224248957,0.6779946777575104
0.20222858710857738,0.7977714128914226
0.09778311512079985,0.9022168848792002
0.416485827939709,0.583514172060291
0.37751681288026984,0.6224831871197302
0.06278037697495686,0.9372196230250431
0.2902376740758188,0.7097623259241812
0.4323956298354704,0.5676043701645296
0.5481468441766617,0.45185315582333835
0.40973021458960057,0.5902697854103994
0.7898691335083007,0.21013086649169932
0.12310469671061242,0.8768953032893876
0.6207020915783621,0.3792979084216379
0.3705622900104145,0.6294377099895855
0.2661717024503455,0.7338282975496545
0.8072045335686088,0.19279546643139123
0.5571945282404036,0.44280547175959634
0.04724142003087284,0.9527585799691272
0.046726822973430004,0.95327317702657
0.7192319988759555,0.28076800112404454
0.6691905828537821,0.3308094171462179
0.3336988590487665,0.6663011409512335
0.7069309799137946,0.2930690200862054
0.5619455789535834,0.4380544210464166
0.26988783785405135,0.7301121621459487
0.4896931565384647,0.5103068434615353
0.5996744992856065,0.40032550071439355
0.23289151693887022,0.7671084830611298
0.6100753662101699,0.38992463378983006
0.6388573147382621,0.3611426852617378
0.6097072512606645,0.3902927487393355
0.836210345606866,0.16378965439313398
0.3036211013731903,0.6963788986268097
0.053338644783229694,0.9466613552167703
0.17300772046213353,0.8269922795378665
0.7699797621889445,0.23002023781105552
0.7966477404009427,0.20335225959905734
0.10355530062597595,0.896444699374024
0.26886491338092167,0.7311350866190783
0.14732089611683552,0.8526791038831645
0.6449386933374717,0.35506130666252833
0.7081390860988518,0.2918609139011482
0.8173853230214284,0.18261467697857156
0.5468364760786937,0.4531635239213064
0.3864595656533867,0.6135404343466133
0.12812480589157982,0.8718751941084202
0.35503326862584084,0.6449667313741592
0.10763015509733087,0.8923698449026691
0.1576933225434115,0.8423066774565885
0.549744646106296,0.45025535389370397
0.34368635530408986,0.6563136446959101
0.2790530074680274,0.7209469925319726
0.33340328792755825,0.6665967120724418
0.19481628333033796,0.805183716669662
0.23008936790536128,0.7699106320946387
0.7585550116844482,0.2414449883155518
0.1585958411434657,0.8414041588565343
0.21019433216084416,0.7898056678391558
0.5290252525669779,0.4709747474330222
0.3951983082006074,0.6048016917993926
0.04391676081977591,0.9560832391802241
0.19487873488452745,0.8051212651154726
0.7274252257397755,0.2725747742602245
0.30794408535398154,0.6920559146460185
0.5655050350857089,0.4344949649142911
0.4477473946514322,0.5522526053485678
0.9502698369684255,0.049730163031574515
0.1853810489520874,0.8146189510479126
0.48200294400708743,0.5179970559929126
0.5906077368611943,0.4093922631388057
0.30383860634802284,0.6961613936519772
0.5612779134687049,0.4387220865312951
0.8286511853636854,0.1713488146363146
0.2707311507420993,0.7292688492579007
0.3969913552838287,0.6030086447161713
0.4524401952035162,0.5475598047964838
0.16801481086931347,0.8319851891306865
0.6220306592440721,0.3779693407559279
0.06101048742238213,0.9389895125776179
0.3985365615787413,0.6014634384212587
0.5140632023088296,0.4859367976911703
0.4205119235269478,0.5794880764730522
0.7420556263206444,0.25794437367935563
0.6674090133067541,0.33259098669324594
0.22543331534994915,0.7745666846500509
0.6896330831880467,0.3103669168119533
0.3813214460231562,0.6186785539768438
0.1509382689780876,0.8490617310219124
0.13761379522369066,0.8623862047763093
0.34535018915608307,0.6546498108439169
0.7072780000825729,0.2927219999174271
0.04542091924112979,0.9545790807588702
0.8316258786771813,0.1683741213228187
0.10133387486139933,0.8986661251386007
0.31878208829068555,0.6812179117093144
0.6174598203557702,0.38254017964422987
0.38358453720291275,0.6164154627970873
0.1956616746429709,0.8043383253570291
0.4905203053181175,0.5094796946818825
0.2222220079703291,0.7777779920296709
0.5866174520845315,0.4133825479154685
0.4885294612826109,0.5114705387173891
0.7353157009061912,0.26468429909380875
0.24636782660441559,0.7536321733955844
0.48978702045825684,0.5102129795417432
0.6427493002186175,0.35725069978138246
0.35977537224568124,0.6402246277543188
0.03247552588058289,0.9675244741194171
0.13162949959173753,0.8683705004082625
0.5811656158956844,0.4188343841043156
0.737094537275911,0.262905462724089
0.5625706743909356,0.4374293256090645
0.1651864829287405,0.8348135170712595
0.13282112593312922,0.8671788740668708
0.52146248984171,0.47853751015829
0.48014264267871265,0.51985735732128735
0.8346588275789922,0.16534117242100774
0.3344105679930305,0.6655894320069695
0.8857906978668468,0.11420930213315317
0.3330846777514881,0.6669153222485119
0.6055562886780259,0.3944437113219741
0.6940829862534732,0.3059170137465268
0.5752152952136438,0.42478470478635616
0.42902962098128017,0.5709703790187198
0.6351074559323185,0.36489254406768146
0.8961633769979253,0.10383662300207475
0.37962261609491277,0.6203773839050872
0.14344638892484252,0.8565536110751575
0.20621482782263278,0.7937851721773672
0.61862700935343,0.38137299064657004
0.3133033415390597,0.6866966584609403
0.7750708352269761,0.2249291647730239
0.20487198377763538,0.7951280162223646
0.21618214166145555,0.7838178583385444
0.25821277512531327,0.7417872248746867
0.09140876357359395,0.908591236426406
0.4940089310191391,0.5059910689808609
0.5471259873608425,0.4528740126391575
0.6676396074309303,0.3323603925690697
0.0798064172798546,0.9201935827201454
0.12323403490363671,0.8767659650963633
0.3713057101222009,0.6286942898777991
0.6956648388687147,0.30433516113128534
0.8779763897340642,0.12202361026593578
0.1163697893203014,0.8836302106796986
0.04195267213236831,0.9580473278676317
0.2900894701081441,0.7099105298918559
0.628131714195568,0.37186828580443193
0.577668410892112,0.42233158910788804
0.7242589253008742,0.2757410746991258
0.17781276759522457,0.8221872324047754
0.04667548543660305,0.953324514563397
0.4382223759733068,0.5617776240266932
0.33477145164021804,0.665228548359782
0.16399273733492958,0.8360072626650704
0.11341426027653945,0.8865857397234606
0.32082934597542734,0.6791706540245727
0.9251497815701548,0.07485021842984518
0.38667244041085913,0.6133275595891409
0.2729046204787503,0.7270953795212497
0.0871452338578873,0.9128547661421127
0.15142398364639742,0.8485760163536026
0.28269181372840313,0.7173081862715969
0.8076839648527363,0.19231603514726373
0.571453429248016,0.42854657075198394
0.01434713783322894,0.9856528621667711
0.8138354415413684,0.18616455845863156
0.30722365344248515,0.6927763465575149
0.24672422645821213,0.7532757735417879
0.7830015603340501,0.2169984396659499
0.595167442275532,0.40483255772446797
0.7130198055518231,0.2869801944481769
0.22483496244022738,0.7751650375597726
0.37051523800773223,0.6294847619922678
0.5059581481598233,0.4940418518401767
0.35843652327048847,0.6415634767295115
0.214673266183661,0.785326733816339
0.10872557596261656,0.8912744240373834
0.49420935736241023,0.5057906426375898
0.113111973069428,0.886888026930572
0.8718905267118062,0.12810947328819378
0.43541945705502005,0.56458054294498
0.745884775343227,0.25411522465677305
0.573227180412631,0.426772819587369
0.26116045375668395,0.738839546243316
0.1821279484420094,0.8178720515579906
0.2832635522757677,0.7167364477242323
0.31601333956935973,0.6839866604306403
0.09395986956953384,0.9060401304304662
0.5317991385199166,0.46820086148008344
0.5522639861651228,0.44773601383487716
0.8700344568012681,0.12996554319873188
0.2562159965260603,0.7437840034739397
0.28489618021591023,0.7151038197840898
0.5713950135053228,0.42860498649467715
0.03102829589625733,0.9689717041037427
0.38262116077693265,0.6173788392230674
0.761257403042847,0.23874259695715305
0.690223899817803,0.30977610018219703
0.7847504123549746,0.21524958764502541
0.486218703797309,0.513781296202691
0.5266842324556742,0.47331576754432575
0.08074154397490507,0.9192584560250949
0.5513346458484283,0.44866535415157166
0.4071440323715788,0.5928559676284212
0.30013344901974526,0.6998665509802547
0.37059964951723,0.62940035048277
0.2600821405908099,0.7399178594091901
0.0364231983219272,0.9635768016780728
0.34020022218182966,0.6597997778181703
0.4925497723654654,0.5074502276345346
0.6231241915393517,0.3768758084606483
0.0545891929389557,0.9454108070610443
0.6946151637494826,0.3053848362505174
0.7671947750598863,0.2328052249401137
0.09082014183464582,0.9091798581653542
0.34653043307676923,0.6534695669232308
0.279855241405239,0.720144758594761
0.7141868623302696,0.2858131376697304
0.8507044251388873,0.14929557486111267
0.09793602409818447,0.9020639759018155
0.6394424868079642,0.3605575131920358
0.7058157928969915,0.2941842071030085
0.7731135469776962,0.2268864530223038
0.6709294331452964,0.3290705668547036
0.461274880542878,0.538725119457122
0.41886281583544893,0.5811371841645511
0.41712265529292336,0.5828773447070766
0.1918768349523804,0.8081231650476196
0.24149025985197947,0.7585097401480205
0.09531979897407428,0.9046802010259257
0.38693202517849534,0.6130679748215047
0.6670834153719973,0.33291658462800267
0.19359573670720998,0.80640426329279
0.36180120996033394,0.6381987900396661
0.33541752727803686,0.6645824727219631
0.5011250895269017,0.49887491047309834
0.7676935007027169,0.23230649929728311
0.6105775017550926,0.3894224982449074
0.6387090319580109,0.3612909680419891
0.1857105532482365,0.8142894467517635
0.6047075289645034,0.39529247103549664
0.2966439940686567,0.7033560059313433
0.6476030858206956,0.3523969141793044
0.2563664308111374,0.7436335691888626
0.1739428229058605,0.8260571770941395
0.7373340197728573,0.2626659802271427
0.2562947926755125,0.7437052073244875
0.1870886064111209,0.8129113935888791
0.13593963192771974,0.8640603680722803
0.32195671333942955,0.6780432866605705
0.39262435099443294,0.6073756490055671
0.1495901946934235,0.8504098053065765
0.1922941915821259,0.8077058084178741
0.19323755725234626,0.8067624427476537
0.290998145233168,0.709001854766832
0.3967833556974357,0.6032166443025643
0.533721516364696,0.46627848363530394
0.465569934101707,0.534430065898293
0.7116021352830776,0.2883978647169224
0.1750863115868494,0.8249136884131506
0.4396488334176962,0.5603511665823038
0.15157300141941699,0.848426998580583
0.9146529868369674,0.0853470131630326
0.17470236707788467,0.8252976329221153
0.12077316255088322,0.8792268374491168
0.7125660915998984,0.28743390840010163
0.8305410789838388,0.16945892101616122
0.6613993002771843,0.3386006997228157
0.3836000117204731,0.6163999882795269
0.5540908952699186,0.44590910473008133
0.06313173736894606,0.9368682626310539
0.5415278962453052,0.4584721037546948
0.8666067038937162,0.1333932961062838
0.5905221269215224,0.40947787307847766
0.2132161729559615,0.7867838270440385
0.4496854654629575,0.5503145345370425
0.5450425073246554,0.4549574926753446
0.39366080209882304,0.606339197901177
0.14729292635823987,0.8527070736417601
0.385800867528888,0.614199132471112
0.3754908405396231,0.6245091594603769
0.8234172823090689,0.17658271769093115
0.11208030869913976,0.8879196913008602
0.5238740790698557,0.4761259209301442
0.02174929070104037,0.9782507092989596
0.5752661670138104,0.4247338329861896
0.5271279780081042,0.47287202199189576
0.8191926647765522,0.18080733522344783
0.796964451732936,0.20303554826706405
0.8380871301786738,0.16191286982132624
0.734496811172533,0.26550318882746704
0.8205787365838728,0.17942126341612716
0.34617864628023054,0.6538213537197695
0.2672669978166088,0.7327330021833912
0.5277496262981529,0.47225037370184714
0.11006805887820914,0.8899319411217909
0.2640454636776032,0.7359545363223968
0.3972745198775295,0.6027254801224705
0.26691467776557454,0.7330853222344255
0.390111379996095,0.609888620003905
0.47218102460387357,0.5278189753961264
0.5693208625351127,0.43067913746488723
0.8204093461729653,0.17959065382703465
0.27275023481729677,0.7272497651827032
0.7536128650557962,0.24638713494420386
0.07477736232593446,0.9252226376740655
0.8281798264919817,0.17182017350801826
0.18990231211241348,0.8100976878875865
0.9224081220112736,0.07759187798872635
0.22545344214141494,0.7745465578585851
0.7973916112570876,0.20260838874291243
0.048734723014270065,0.9512652769857299
0.5407305319923355,0.4592694680076646
0.7086365481382604,0.2913634518617396
0.4918113206936515,0.5081886793063485
0.3857058029585938,0.6142941970414062
0.5675263638739194,0.43247363612608053
0.5165038580701802,0.48349614192981977
0.5291626568644126,0.4708373431355875
0.2594194468756492,0.7405805531243508
0.1970416308070414,0.8029583691929586
0.3907292786506962,0.6092707213493038
0.1990096735210225,0.8009903264789775
0.8109254392335683,0.1890745607664317
0.30325760566054394,0.6967423943394561
0.18089507827584106,0.8191049217241589
0.7911117002687151,0.20888829973128487
0.08616936687811716,0.9138306331218828
0.4769327517295815,0.5230672482704185
0.8268183169733807,0.1731816830266193
0.5208020855076203,0.47919791449237975
0.19435873082664712,0.8056412691733529
0.8802223077377356,0.11977769226226441
0.1853020382769659,0.8146979617230341
0.1453656967554644,0.8546343032445356
0.2144535952526163,0.7855464047473837
0.41918630646085553,0.5808136935391445
0.34086506577635056,0.6591349342236494
0.6128731267519669,0.3871268732480331
0.28481046747075267,0.7151895325292473
0.1932806918689911,0.8067193081310089
0.5584985854917803,0.44150141450821967
0.7808218228767795,0.21917817712322055
0.4613151779181417,0.5386848220818583
0.03427472855196867,0.9657252714480313
0.7131049321408813,0.28689506785911867
0.7485351962378154,0.2514648037621846
0.5747989542869587,0.42520104571304135
0.5459329098672727,0.45406709013272734
0.8174052077847693,0.18259479221523067
0.46765664671828877,0.5323433532817112
0.16965707109507122,0.8303429289049288
0.2222753652938103,0.7777246347061897
0.17496729410863865,0.8250327058913614
0.2757610076854097,0.7242389923145903
0.8109485457270696,0.18905145427293035
0.20667146121860613,0.7933285387813939
0.7837085741660836,0.21629142583391636
0.6780566534294001,0.32194334657059986
0.4325205726014988,0.5674794273985012
0.5593018872879627,0.4406981127120373
0.33837508266502625,0.66162491733497375
0.3037639884188512,0.6962360115811488
0.596866720999335,0.40313327900066503
0.19637587170560022,0.8036241282943998
0.24672533696706656,0.7532746630329334
0.6986777380881988,0.3013222619118012
0.5805793444434955,0.41942065555650454
0.6693636541120804,0.33063634588791957
0.33555497227032205,0.664445027729678
0.8540849707533437,0.14591502924665634
0.7557562737562677,0.24424372624373228
0.10853857162751612,0.8914614283724839
0.3214497925098009,0.6785502074901991
0.2802859325946304,0.7197140674053696
0.2069235940810069,0.7930764059189931
0.8750122869507425,0.12498771304925747
0.0688179817531448,0.9311820182468552
0.2544840313308342,0.7455159686691658
0.44552558056993585,0.5544744194300641
0.6002301796349571,0.39976982036504294
0.2019784129880472,0.7980215870119528
0.3681498086338383,0.6318501913661617
0.5267435715502804,0.47325642844971966
0.8097919872644788,0.19020801273552124
0.21813935480151536,0.7818606451984846
0.6647236546832307,0.3352763453167693
0.20075731174476896,0.799242688255231
0.23896932475763333,0.7610306752423667
0.07700488725848231,0.9229951127415177
0.20051198829330552,0.7994880117066945
0.6591008695744109,0.340899130425589
0.637712467558001,0.36228753244199896
0.4362733485729461,0.5637266514270539
0.32746619000415333,0.6725338099958467
0.9144258152082452,0.08557418479175483
0.05661367652787774,0.9433863234721223
0.37608252142034937,0.6239174785796506
0.5892028043713806,0.4107971956286193
0.3603814920426537,0.6396185079573463
0.21532890839635155,0.7846710916036485
0.616439279941041,0.383560720058959
0.30359475852164153,0.6964052414783585
0.5482341151111082,0.4517658848888918
0.8750882705623265,0.12491172943767347
0.6437169501979716,0.3562830498020284
0.14471464726466898,0.855285352735331
0.8988167660021029,0.10118323399789708
0.6413988946137277,0.3586011053862723
0.4450447852238999,0.5549552147761001
0.22951470311177824,0.7704852968882218
0.4790413231286552,0.5209586768713448
0.8636432889638539,0.1363567110361461
