.pred_0,.pred_1
0.994960296433419,0.005039703566581011
0.9908234998583794,0.009176500141620636
0.5631169974803925,0.43688300251960754
0.855278491973877,0.14472150802612305
0.999617048597429,3.829514025710523e-4
0.46664732694625854,0.5333526730537415
0.7829989939928055,0.21700100600719452
0.8472267687320709,0.15277323126792908
0.008478403091430664,0.9915215969085693
0.7516291290521622,0.24837087094783783
0.9996079847333021,3.920152666978538e-4
0.9641073681414127,0.035892631858587265
0.9300284832715988,0.06997151672840118
0.9878933597356081,0.012106640264391899
0.9814877416938543,0.018512258306145668
0.9975738858338445,0.0024261141661554575
0.999499391997233,5.006080027669668e-4
0.1309211254119873,0.8690788745880127
0.9990154898259789,9.845101740211248e-4
0.9995180986006744,4.819013993255794e-4
0.999836309129023,1.6369087097700685e-4
0.8099719882011414,0.19002801179885864
0.9340756982564926,0.06592430174350739
0.9974723823834211,0.0025276176165789366
0.9884612606838346,0.011538739316165447
0.9942095945589244,0.005790405441075563
0.011938810348510742,0.9880611896514893
0.9997229433502071,2.770566497929394e-4
0.012772977352142334,0.9872270226478577
0.9990629747044295,9.370252955704927e-4
0.9872064515948296,0.01279354840517044
0.9769831448793411,0.023016855120658875
0.9978745332919061,0.0021254667080938816
0.9957843436859548,0.004215656314045191
0.804991289973259,0.19500871002674103
0.9952946677803993,0.0047053322196006775
0.9788101892918348,0.02118981070816517
0.9997624582756544,2.375417243456468e-4
0.9984444114379585,0.001555588562041521
0.9675694443285465,0.032430555671453476
0.7607913315296173,0.2392086684703827
0.7887809127569199,0.21121908724308014
0.9975994376000017,0.0024005623999983072
0.994947811588645,0.005052188411355019
0.999309450329747,6.90549670252949e-4
0.16820019483566284,0.8317998051643372
0.09831744432449341,0.9016825556755066
0.9934553243219852,0.006544675678014755
0.9942383440211415,0.005761655978858471
0.9545493982732296,0.0454506017267704
0.48778098821640015,0.5122190117835999
0.9965606378391385,0.003439362160861492
0.6637983322143555,0.33620166778564453
0.6157660782337189,0.38423392176628113
0.9603091143071651,0.039690885692834854
0.9991916815051809,8.083184948191047e-4
0.9945788807235658,0.005421119276434183
0.8333332389593124,0.16666676104068756
0.9993976355181076,6.023644818924367e-4
0.9001355320215225,0.09986446797847748
0.9859487786889076,0.014051221311092377
0.06661897897720337,0.9333810210227966
0.6353267431259155,0.3646732568740845
0.13383954763412476,0.8661604523658752
0.9895792817696929,0.010420718230307102
0.664511650800705,0.33548834919929504
0.5036448836326599,0.4963551163673401
0.9557951763272285,0.044204823672771454
0.998912047361955,0.0010879526380449533
0.4505952000617981,0.5494047999382019
0.8937257528305054,0.10627424716949463
0.9914283966645598,0.008571603335440159
0.9946007872931659,0.005399212706834078
0.9949999647215009,0.0050000352784991264
0.9313613548874855,0.0686386451125145
0.9997739321406698,2.2606785933021456e-4
0.019001305103302002,0.980998694896698
0.6364230215549469,0.3635769784450531
0.9913139520213008,0.008686047978699207
0.99766596686095,0.002334033139050007
0.7061265408992767,0.29387345910072327
0.027858972549438477,0.9721410274505615
0.9813255779445171,0.018674422055482864
0.9168973118066788,0.08310268819332123
0.007172524929046631,0.9928274750709534
0.9720803182572126,0.02791968174278736
0.017757654190063477,0.9822423458099365
0.9979711659252644,0.0020288340747356415
0.9990455002407543,9.544997592456639e-4
0.8880128636956215,0.11198713630437851
0.999629639176419,3.703608235809952e-4
0.9997152861324139,2.8471386758610606e-4
0.9875451689586043,0.012454831041395664
0.9840362332761288,0.01596376672387123
0.9415250010788441,0.05847499892115593
0.3060755133628845,0.6939244866371155
0.997301826486364,0.002698173513635993
0.0037345290184020996,0.9962654709815979
0.3927972912788391,0.6072027087211609
0.9789760448038578,0.021023955196142197
0.9701837487518787,0.02981625124812126
0.9651814959943295,0.03481850400567055
0.8485400974750519,0.15145990252494812
0.998342965496704,0.0016570345032960176
0.9975599709432572,0.0024400290567427874
0.9994641809025779,5.358190974220634e-4
0.9995166750741191,4.8332492588087916e-4
0.9993199011660181,6.800988339819014e-4
0.24512839317321777,0.7548716068267822
0.999860359399463,1.3964060053694993e-4
0.9994308167952113,5.691832047887146e-4
0.9806716199964285,0.01932838000357151
0.9954495877027512,0.00455041229724884
0.4323992133140564,0.5676007866859436
0.9966512257233262,0.003348774276673794
0.03382754325866699,0.966172456741333
0.971746189519763,0.028253810480237007
0.9879870656877756,0.012012934312224388
0.9998487063858192,1.512936141807586e-4
0.9154562056064606,0.08454379439353943
0.062194645404815674,0.9378053545951843
0.9970485926605761,0.002951407339423895
0.05191338062286377,0.9480866193771362
0.999104205169715,8.957948302850127e-4
0.9463075324892998,0.053692467510700226
0.9997972902056063,2.027097943937406e-4
0.9991662161191925,8.337838808074594e-4
0.9939497197046876,0.006050280295312405
0.7844100594520569,0.21558994054794312
0.9973354034591466,0.002664596540853381
0.9997887109930161,2.1128900698386133e-4
0.9998134402994765,1.8655970052350312e-4
0.9969830219633877,0.0030169780366122723
0.9951622318476439,0.004837768152356148
0.9990970312501304,9.029687498696148e-4
0.9962044483982027,0.0037955516017973423
0.09839516878128052,0.9016048312187195
0.0231056809425354,0.9768943190574646
0.9018347039818764,0.09816529601812363
0.9985347392503172,0.001465260749682784
0.9336448758840561,0.06635512411594391
0.9976444519124925,0.0023555480875074863
0.996082138735801,0.0039178612641990185
0.6709496676921844,0.32905033230781555
0.11526769399642944,0.8847323060035706
0.9881732342764735,0.011826765723526478
0.9994471573154442,5.528426845557988e-4
0.999231047811918,7.689521880820394e-4
0.13232851028442383,0.8676714897155762
0.9969867242034525,0.003013275796547532
0.08605563640594482,0.9139443635940552
0.9992996443761513,7.003556238487363e-4
0.8372920751571655,0.16270792484283447
0.9977769060060382,0.002223093993961811
0.20896458625793457,0.7910354137420654
0.9997677433857461,2.3225661425385624e-4
0.7249567210674286,0.2750432789325714
0.8158399164676666,0.18416008353233337
0.9998049195710337,1.9508042896632105e-4
0.9995099075022154,4.900924977846444e-4
0.9075406640768051,0.09245933592319489
0.9277523010969162,0.0722476989030838
0.9996137989219278,3.862010780721903e-4
0.9945102175697684,0.005489782430231571
0.7508073449134827,0.24919265508651733
0.0086574554443359375,0.9913425445556641
0.6147861480712891,0.38521385192871094
0.9735359996557236,0.026464000344276428
0.21769368648529053,0.7823063135147095
0.9955520424991846,0.0044479575008153915
0.9682704918086529,0.03172950819134712
0.06234443187713623,0.9376555681228638
0.9991887983051129,8.112016948871315e-4
0.9971296412404627,0.002870358759537339
0.9930856893770397,0.006914310622960329
0.9388947561383247,0.06110524386167526
0.9997168556437828,2.831443562172353e-4
0.014136135578155518,0.9858638644218445
0.999289594066795,7.104059332050383e-4
0.9998826162700425,1.1738372995750979e-4
0.6149611473083496,0.3850388526916504
0.9956992664374411,0.004300733562558889
0.9992304511251859,7.695488748140633e-4
0.9992895040195435,7.104959804564714e-4
0.9992471416480839,7.528583519160748e-4
0.9501743949949741,0.049825605005025864
0.9995153165655211,4.846834344789386e-4
0.9950264268554747,0.0049735731445252895
0.9995491747977212,4.5082520227879286e-4
0.9784481916576624,0.02155180834233761
0.9965993210207671,0.0034006789792329073
0.9973023999482393,0.0026976000517606735
0.9920630194246769,0.007936980575323105
0.9935482763685286,0.0064517236314713955
0.6750089526176453,0.32499104738235474
0.9993023230344988,6.976769655011594e-4
0.9138604030013084,0.08613959699869156
0.9994391395593993,5.608604406006634e-4
0.9983873846940696,0.001612615305930376
0.9511242918670177,0.048875708132982254
0.9990728253033012,9.271746966987848e-4
0.949821725487709,0.050178274512290955
0.0035198330879211426,0.9964801669120789
0.998572527198121,0.0014274728018790483
0.9564312435686588,0.04356875643134117
0.9994352203211747,5.64779678825289e-4
0.9995944211841561,4.0557881584391e-4
0.999248061212711,7.519387872889638e-4
0.853549599647522,0.14645040035247803
0.9994586608954705,5.413391045294702e-4
0.9926671907305717,0.007332809269428253
0.04243505001068115,0.9575649499893188
0.14114129543304443,0.8588587045669556
0.08204877376556396,0.917951226234436
0.999711935641244,2.8806435875594616e-4
0.7836922109127045,0.21630778908729553
0.9937791465781629,0.0062208534218370914
0.9960263962857425,0.003973603714257479
0.9970589485019445,0.002941051498055458
0.9489387087523937,0.05106129124760628
0.9962679075542837,0.003732092445716262
0.9895263789221644,0.01047362107783556
0.8931187838315964,0.10688121616840363
0.9865660965442657,0.013433903455734253
0.9782320279628038,0.02176797203719616
0.9747928138822317,0.025207186117768288
0.725200742483139,0.27479925751686096
0.9269271492958069,0.07307285070419312
0.937560185790062,0.06243981420993805
0.9990762108936906,9.237891063094139e-4
0.9998635081137763,1.3649188622366637e-4
0.00467228889465332,0.9953277111053467
0.9975290358997881,0.0024709641002118587
0.9726159162819386,0.027384083718061447
0.9995038228807971,4.961771192029119e-4
0.16387444734573364,0.8361255526542664
0.9907726207748055,0.009227379225194454
0.9386625774204731,0.0613374225795269
0.99279989534989,0.007200104650110006
0.1170702576637268,0.8829297423362732
0.9968898147344589,0.0031101852655410767
0.9880992518737912,0.011900748126208782
0.9994781468994915,5.218531005084515e-4
0.9986327211372554,0.0013672788627445698
0.9995610500918701,4.389499081298709e-4
0.42167091369628906,0.5783290863037109
0.9957740786485374,0.004225921351462603
0.5306440591812134,0.4693559408187866
0.9999556030306849,4.4396969315130264e-5
0.9997124657675158,2.8753423248417675e-4
0.26045453548431396,0.739545464515686
0.9784099031239748,0.0215900968760252
0.8107207864522934,0.1892792135477066
0.9990788600407541,9.211399592459202e-4
0.9998154417116893,1.8455828831065446e-4
0.9781972374767065,0.021802762523293495
0.8444694429636002,0.15553055703639984
0.018130123615264893,0.9818698763847351
0.9896129695698619,0.010387030430138111
0.2752021551132202,0.7247978448867798
0.9949835361912847,0.0050164638087153435
0.2926173210144043,0.7073826789855957
0.9996314449817874,3.6855501821264625e-4
0.9981578317238018,0.0018421682761982083
0.4228340983390808,0.5771659016609192
0.9591216631233692,0.04087833687663078
0.978314496576786,0.02168550342321396
0.9995550249295775,4.449750704225153e-4
0.1230725646018982,0.8769274353981018
0.9509645886719227,0.049035411328077316
0.9472087658941746,0.052791234105825424
0.4437105059623718,0.5562894940376282
0.9247261583805084,0.07527384161949158
0.8838829845190048,0.11611701548099518
0.8088266998529434,0.19117330014705658
0.9487762339413166,0.051223766058683395
0.7142901420593262,0.28570985794067383
0.998998845811002,0.0010011541889980435
0.9797513224184513,0.02024867758154869
0.9995079278596677,4.920721403323114e-4
0.999652803002391,3.471969976089895e-4
0.002325713634490967,0.997674286365509
0.9972800354007632,0.002719964599236846
0.0017577409744262695,0.9982422590255737
0.9498424269258976,0.0501575730741024
0.8942006900906563,0.10579930990934372
0.9992399159236811,7.600840763188899e-4
0.9854984721168876,0.01450152788311243
0.9989171965280548,0.0010828034719452262
0.30132627487182617,0.6986737251281738
0.9247639700770378,0.07523602992296219
0.8663628250360489,0.1336371749639511
0.9875226095318794,0.012477390468120575
0.9778168369084597,0.022183163091540337
0.9981492296792567,0.0018507703207433224
0.9997953706042608,2.0462939573917538e-4
0.9889199798926711,0.011080020107328892
0.9199659302830696,0.08003406971693039
0.9974879918154329,0.002512008184567094
0.9997828250925522,2.1717490744777024e-4
0.9798200186342001,0.020179981365799904
0.5357953011989594,0.46420469880104065
0.26944899559020996,0.73055100440979
0.9960849606432021,0.003915039356797934
0.9705213159322739,0.029478684067726135
0.5535752773284912,0.4464247226715088
0.9990811329917051,9.188670082949102e-4
0.6654987931251526,0.3345012068748474
0.9656558148562908,0.03434418514370918
0.9989653814118356,0.0010346185881644487
0.5993082821369171,0.4006917178630829
0.9711645282804966,0.028835471719503403
0.8476209789514542,0.15237902104854584
0.9850071547552943,0.014992845244705677
0.003918468952178955,0.996081531047821
0.9997974532452645,2.0254675473552197e-4
0.9996538960549515,3.4610394504852593e-4
0.03995734453201294,0.9600426554679871
0.9687609821557999,0.031239017844200134
0.9987194795394316,0.0012805204605683684
0.9978683064691722,0.0021316935308277607
0.824533000588417,0.17546699941158295
0.9986258578719571,0.0013741421280428767
0.9994643772370182,5.356227629818022e-4
0.9628090411424637,0.037190958857536316
0.9385685659945011,0.061431434005498886
0.9972707272972912,0.0027292727027088404
0.9991706897853874,8.29310214612633e-4
0.9998120072996244,1.8799270037561655e-4
0.3414584994316101,0.6585415005683899
0.9981912471121177,0.0018087528878822923
0.9987464423757046,0.0012535576242953539
0.999109105032403,8.90894967596978e-4
0.9930034042336047,0.00699659576639533
0.9996811619785149,3.1883802148513496e-4
0.9965185299515724,0.003481470048427582
0.9098668918013573,0.09013310819864273
0.9637437090277672,0.03625629097223282
0.3076133131980896,0.6923866868019104
0.9518447071313858,0.0481552928686142
0.9321381375193596,0.06786186248064041
0.8061386346817017,0.19386136531829834
0.9907708773389459,0.009229122661054134
0.9710499029606581,0.028950097039341927
0.998155789449811,0.0018442105501890182
0.9975556146819144,0.0024443853180855513
0.9657270014286041,0.034272998571395874
0.9985549414996058,0.0014450585003942251
0.9841847270727158,0.01581527292728424
0.9136517345905304,0.0863482654094696
0.9998490540892817,1.50945910718292e-4
0.16446048021316528,0.8355395197868347
0.9999129978896235,8.700211037648842e-5
0.0520477294921875,0.9479522705078125
0.8092709183692932,0.1907290816307068
0.990055744536221,0.009944255463778973
0.010705709457397461,0.9892942905426025
0.998762208269909,0.0012377917300909758
0.22353363037109375,0.77646636962890625
0.9989776707952842,0.0010223292047157884
0.16495811939239502,0.835041880607605
0.6774544715881348,0.32254552841186523
0.6855079829692841,0.31449201703071594
0.6991050839424133,0.30089491605758667
0.8784224614501,0.12157753854990005
0.9175394028425217,0.08246059715747833
0.9555497132241726,0.04445028677582741
0.9714877549558878,0.028512245044112206
0.6132709383964539,0.38672906160354614
0.0601462721824646,0.9398537278175354
0.2344205379486084,0.7655794620513916
0.9292315989732742,0.07076840102672577
0.9977799386251718,0.0022200613748282194
0.9876437932252884,0.012356206774711609
0.967566505074501,0.03243349492549896
0.9961128470022231,0.003887152997776866
0.2123889923095703,0.7876110076904297
0.9940011342987418,0.0059988657012581825
0.8567417412996292,0.1432582587003708
0.999555776361376,4.4422363862395287e-4
0.9102219790220261,0.08977802097797394
0.745173305273056,0.25482669472694397
0.9996957956172992,3.042043827008456e-4
0.9988488986855373,0.0011511013144627213
0.09778815507888794,0.9022118449211121
0.9355474933981895,0.06445250660181046
0.9998124357516645,1.8756424833554775e-4
0.9268685951828957,0.07313140481710434
0.9883515248075128,0.01164847519248724
0.145196795463562,0.854803204536438
0.9953450066968799,0.004654993303120136
0.9857678171247244,0.014232182875275612
0.977401215583086,0.022598784416913986
0.9993120426661335,6.879573338665068e-4
0.07104641199111938,0.9289535880088806
0.9954148936085403,0.0045851063914597034
0.9516316317021847,0.04836836829781532
0.9297450184822083,0.07025498151779175
0.9976397959981114,0.0023602040018886328
0.9933025920763612,0.006697407923638821
0.9703481271862984,0.02965187281370163
0.9990779072395526,9.220927604474127e-4
0.9860060615465045,0.013993938453495502
0.9988742575515062,0.0011257424484938383
0.9651630371809006,0.034836962819099426
0.9980115974321961,0.0019884025678038597
0.2863435745239258,0.7136564254760742
0.9876050306484103,0.01239496935158968
0.9984319097129628,0.0015680902870371938
0.7258225083351135,0.2741774916648865
0.5651381015777588,0.4348618984222412
0.9932234836742282,0.006776516325771809
0.7640481293201447,0.23595187067985535
0.7931154519319534,0.20688454806804657
0.19442641735076904,0.805573582649231
0.9682244509458542,0.03177554905414581
0.9983314473647624,0.0016685526352375746
0.9580001570284367,0.04199984297156334
0.9755134899169207,0.024486510083079338
0.9992434899904765,7.565100095234811e-4
0.9998189670732245,1.8103292677551508e-4
0.9974460040684789,0.002553995931521058
0.9973221183754504,0.0026778816245496273
0.008333384990692139,0.9916666150093079
0.9970673648640513,0.002932635135948658
0.44969403743743896,0.550305962562561
0.9947427101433277,0.005257289856672287
0.4733595848083496,0.5266404151916504
0.9993943786830641,6.056213169358671e-4
0.999270346481353,7.296535186469555e-4
0.9988077972084284,0.0011922027915716171
0.31379181146621704,0.686208188533783
0.9825355913490057,0.0174644086509943
0.9946720697917044,0.005327930208295584
0.9996888568857685,3.1114311423152685e-4
0.7290265560150146,0.27097344398498535
0.9989618007093668,0.0010381992906332016
0.769146203994751,0.23085379600524902
0.728885293006897,0.271114706993103
0.9984059056732804,0.0015940943267196417
0.9993632377008907,6.367622991092503e-4
0.5579750537872314,0.44202494621276855
0.9878966957330704,0.012103304266929626
0.9993163178442046,6.836821557953954e-4
0.959673497825861,0.04032650217413902
0.061882853507995605,0.9381171464920044
0.9110187441110611,0.0889812558889389
0.9883271362632513,0.011672863736748695
0.9994724690332077,5.275309667922556e-4
0.2172396183013916,0.7827603816986084
0.8811752945184708,0.11882470548152924
0.08850955963134766,0.9114904403686523
0.9973432524129748,0.0026567475870251656
0.999414324411191,5.856755888089538e-4
0.9094599559903145,0.09054004400968552
0.9474957995116711,0.052504200488328934
0.9793754760175943,0.020624523982405663
0.9403038509190083,0.059696149080991745
0.014089703559875488,0.9859102964401245
0.9983036995399743,0.0016963004600256681
0.9994620997458696,5.379002541303635e-4
0.8727129399776459,0.12728706002235413
0.9958947678096592,0.004105232190340757
0.38888120651245117,0.6111187934875488
0.9996361094526947,3.6389054730534554e-4
0.9987287280382589,0.0012712719617411494
0.8896963447332382,0.11030365526676178
0.08435392379760742,0.9156460762023926
0.9984899121336639,0.0015100878663361073
0.24505317211151123,0.7549468278884888
0.9995269530627411,4.730469372589141e-4
0.8483745604753494,0.15162543952465057
0.9951924495398998,0.004807550460100174
0.959730476140976,0.04026952385902405
0.9986455900361761,0.001354409963823855
0.9985547468531877,0.0014452531468123198
0.4482440948486328,0.5517559051513672
0.9987334386678413,0.0012665613321587443
0.9992778786690906,7.22121330909431e-4
0.9263036623597145,0.07369633764028549
0.1579086184501648,0.8420913815498352
0.9842224530875683,0.015777546912431717
0.9993068947806023,6.931052193976939e-4
0.9732235427945852,0.026776457205414772
0.15140193700790405,0.848598062992096
0.9992953969631344,7.04603036865592e-4
0.9819167368113995,0.01808326318860054
0.996939105913043,0.003060894086956978
0.9302103966474533,0.06978960335254669
0.998149422579445,0.0018505774205550551
0.9000507593154907,0.09994924068450928
0.9995157130178995,4.8428698210045695e-4
0.9891130365431309,0.010886963456869125
0.9378368780016899,0.06216312199831009
0.9967626305297017,0.0032373694702982903
0.16864663362503052,0.8313533663749695
0.9997152861324139,2.8471386758610606e-4
0.9960027374327183,0.003997262567281723
0.9991772813373245,8.227186626754701e-4
0.9995299061120022,4.7009388799779117e-4
0.5426994562149048,0.4573005437850952
0.9038780480623245,0.09612195193767548
0.9970213614869863,0.0029786385130137205
0.9992289786459878,7.710213540121913e-4
0.86365906894207,0.13634093105793
0.9995265384786762,4.734615213237703e-4
0.9990795767516829,9.204232483170927e-4
0.9984095140825957,0.001590485917404294
0.9997828029299853,2.1719707001466304e-4
0.0664929747581482,0.9335070252418518
0.7802404463291168,0.21975955367088318
0.9996057578537147,3.942421462852508e-4
0.9990653820568696,9.346179431304336e-4
0.9993682061322033,6.317938677966595e-4
0.6838405728340149,0.3161594271659851
0.964730016887188,0.03526998311281204
0.9475526288151741,0.0524473711848259
0.9994124107761309,5.875892238691449e-4
0.9930287776514888,0.006971222348511219
0.08532160520553589,0.9146783947944641
0.9993140433798544,6.859566201455891e-4
0.9980335219297558,0.001966478070244193
0.7801126837730408,0.21988731622695923
0.20153546333312988,0.7984645366668701
0.9983511215541512,0.0016488784458488226
0.9813563600182533,0.018643639981746674
0.7838385701179504,0.21616142988204956
0.7731923460960388,0.22680765390396118
0.9815799072384834,0.01842009276151657
0.062904953956604,0.937095046043396
0.4620840549468994,0.5379159450531006
0.99473523395136,0.005264766048640013
0.23307186365127563,0.7669281363487244
0.9532124400138855,0.0467875599861145
0.9945153519511223,0.005484648048877716
0.01518869400024414,0.9848113059997559
0.9991918131709099,8.081868290901184e-4
0.9971486821305007,0.0028513178694993258
0.9955129809677601,0.004487019032239914
0.9012711048126221,0.09872889518737793
0.70878005027771,0.29121994972229004
0.944615513086319,0.05538448691368103
0.9622915349900723,0.03770846500992775
0.973560344427824,0.02643965557217598
0.991305067203939,0.008694932796061039
0.999468085647095,5.319143529050052e-4
0.982872573658824,0.017127426341176033
0.9976059140171856,0.002394085982814431
0.9180273413658142,0.08197265863418579
0.9216811433434486,0.07831885665655136
0.9448192752897739,0.05518072471022606
0.8998048901557922,0.10019510984420776
0.9830610360950232,0.016938963904976845
0.013288140296936035,0.986711859703064
0.9984911404317245,0.0015088595682755113
0.5144951045513153,0.4855048954486847
0.30475395917892456,0.6952460408210754
0.07435178756713867,0.9256482124328613
0.9979476837906986,0.0020523162093013525
0.4533124566078186,0.5466875433921814
0.39948540925979614,0.6005145907402039
0.9946485520340502,0.005351447965949774
0.9989607023308054,0.0010392976691946387
0.9751731622964144,0.024826837703585625
0.9984786796849221,0.0015213203150779009
0.005340993404388428,0.9946590065956116
0.9819468036293983,0.018053196370601654
0.9997630086581921,2.369913418078795e-4
0.9977077036164701,0.0022922963835299015
0.016379594802856445,0.9836204051971436
0.3957887291908264,0.6042112708091736
0.6950753033161163,0.30492469668388367
0.9994751188205555,5.248811794444919e-4
0.9992852959549055,7.147040450945497e-4
0.12111639976501465,0.8788836002349854
0.9987827723380178,0.0012172276619821787
0.20178329944610596,0.798216700553894
0.9995759184239432,4.2408157605677843e-4
0.45086395740509033,0.5491360425949097
0.9425242990255356,0.057475700974464417
0.9945477703586221,0.005452229641377926
0.9992374558351003,7.625441648997366e-4
0.9933004411868751,0.006699558813124895
0.9984102157177404,0.001589784282259643
0.9995324195479043,4.675804520957172e-4
0.8941844925284386,0.10581550747156143
0.5752082467079163,0.42479175329208374
0.9989955291384831,0.001004470861516893
0.4020928740501404,0.5979071259498596
0.903449296951294,0.09655070304870605
0.1295454502105713,0.8704545497894287
0.9998431810090551,1.5681899094488472e-4
0.9715251717716455,0.028474828228354454
0.9995397382008377,4.6026179916225374e-4
0.9995479190838523,4.520809161476791e-4
0.9329057112336159,0.06709428876638412
0.24029821157455444,0.7597017884254456
0.00909513235092163,0.9909048676490784
0.8508044928312302,0.14919550716876984
0.9997404295136221,2.595704863779247e-4
0.9948115129955113,0.005188487004488707
0.9980104956775904,0.00198950432240963
0.013499200344085693,0.9865007996559143
